(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462656351	20	354.388173	354.388173	354.388173	1.000000	25.150000	80.000000	3.000000	6.100000	14.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462656356	20	352.051767	352.051767	352.051767	0.000000	34.750000	146.000000	0.000000	7.350000	23.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462656362	20	368.969941	368.969941	368.969941	11.000000	51.250000	101.000000	4.000000	9.150000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462656368	20	369.716331	369.716331	369.716331	0.000000	27.750000	130.000000	1.000000	6.300000	23.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462656374	20	383.478608	383.478608	383.478608	0.000000	8.500000	26.000000	2.000000	3.200000	6.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462656380	20	394.691967	394.691967	394.691967	0.000000	44.450000	111.000000	2.000000	9.250000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462656386	20	385.452780	385.452780	385.452780	0.000000	0.300000	6.000000	0.000000	0.800000	3.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462656392	20	371.295764	371.295764	371.295764	5.000000	93.100000	312.000000	3.000000	16.950000	45.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462656398	20	376.249071	376.249071	376.249071	0.000000	44.700000	132.000000	1.000000	9.300000	23.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462656404	20	370.714343	370.714343	370.714343	2.000000	45.700000	153.000000	2.000000	9.000000	24.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462656410	20	370.083222	370.083222	370.083222	5.000000	193.150000	748.000000	3.000000	32.500000	109.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462656416	20	372.010514	373.748294	375.157172	0.000000	631.100000	1408.000000	1.000000	90.500000	197.000000	3	16	1	3	16	1	3
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462656421	20	375.038572	375.038572	375.038572	0.000000	30.450000	95.000000	0.000000	6.400000	18.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462656427	20	396.358663	396.358663	396.358663	0.000000	0.000000	0.000000	0.000000	0.700000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462656433	20	381.690352	381.690352	381.690352	0.000000	38.700000	187.000000	1.000000	7.750000	29.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462656439	20	363.404595	363.404595	363.404595	3.000000	38.700000	136.000000	2.000000	7.800000	21.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462656445	20	377.779344	377.779344	377.779344	25.000000	162.350000	988.000000	6.000000	26.000000	138.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462656450	20	369.226288	369.226288	369.226288	0.000000	47.700000	176.000000	1.000000	9.000000	27.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462656456	20	369.014123	369.014123	369.014123	3.000000	31.250000	89.000000	2.000000	6.800000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462656462	20	384.758618	384.758618	384.758618	0.000000	127.950000	778.000000	0.000000	19.700000	108.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462656467	20	367.977375	367.977375	367.977375	0.000000	40.400000	122.000000	1.000000	7.900000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462656473	20	359.140655	359.140655	359.140655	0.000000	25.750000	67.000000	2.000000	6.550000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462656479	20	371.030216	371.030216	371.030216	0.000000	25.700000	141.000000	2.000000	6.250000	24.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462656485	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462656492	20	377.629201	377.629201	377.629201	0.000000	26.000000	69.000000	1.000000	6.200000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462656497	20	376.200361	376.200361	376.200361	4.000000	44.400000	123.000000	3.000000	8.750000	19.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462656503	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462656508	20	36.560000	36.560000	36.560000	0.000000	19.200000	168.000000	1.000000	4.000000	25.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462656514	20	35.613425	35.613425	35.613425	2.000000	36.400000	144.000000	2.000000	7.300000	28.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462656520	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462656525	20	44.463923	44.475727	44.700000	26.000000	428.750000	1967.000000	5.000000	61.250000	274.000000	19	1	0	19	1	0	19
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462656531	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462656536	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462656542	20	37.495177	37.495177	37.495177	25.000000	295.550000	769.000000	4.000000	41.900000	110.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462656548	20	35.790572	35.790572	35.790572	5.000000	94.300000	297.000000	2.000000	16.050000	45.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462656554	20	38.520000	38.520000	38.520000	20.000000	131.150000	685.000000	4.000000	21.150000	104.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462656559	20	34.474311	34.474311	34.474311	0.000000	4.050000	15.000000	1.000000	2.200000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462656565	20	30.871381	30.871381	30.871381	28.000000	56.350000	91.000000	6.000000	10.100000	15.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462656572	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462656577	20	36.669653	36.669653	36.669653	5.000000	25.950000	83.000000	2.000000	5.900000	14.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462656583	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462656589	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462656594	20	30.054751	30.054751	30.054751	67.000000	291.350000	979.000000	11.000000	47.150000	156.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462656600	20	28.998856	28.998856	28.998856	2.000000	101.600000	561.000000	2.000000	18.000000	85.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462656606	20	26.972553	27.013225	27.088759	148.000000	951.200000	1655.000000	25.000000	162.550000	284.000000	20	0	0	20	0	0	13
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462656613	20	31.960000	31.960000	31.960000	0.000000	15.250000	62.000000	1.000000	3.600000	11.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462656618	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462656625	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462656631	20	35.586692	35.586692	35.586692	3.000000	39.550000	97.000000	2.000000	7.800000	23.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462656637	20	28.560000	28.560000	28.560000	35.000000	415.950000	1175.000000	6.000000	64.900000	186.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462656642	20	43.870000	43.870000	43.870000	0.000000	10.050000	37.000000	1.000000	2.700000	6.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462656648	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462656653	20	29.922563	29.922563	29.922563	0.000000	3.500000	11.000000	1.000000	2.000000	6.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462656659	20	41.590000	41.875006	42.302516	16.000000	210.350000	1918.000000	4.000000	33.100000	268.000000	12	0	8	20	0	0	12
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462656665	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462656670	20	43.110000	43.110000	43.110000	27.000000	72.250000	144.000000	6.000000	13.050000	24.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462656676	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462656682	20	33.326895	33.326895	33.326895	0.000000	14.100000	37.000000	1.000000	4.000000	8.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462656688	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462656693	20	31.096316	31.096316	31.096316	36.000000	329.500000	1012.000000	7.000000	49.050000	147.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462656699	20	42.250000	42.250000	42.250000	4.000000	70.100000	256.000000	2.000000	11.450000	39.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462656705	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462656710	20	26.686849	26.686849	26.686849	2.000000	30.750000	119.000000	2.000000	5.500000	16.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462656716	20	38.578784	38.578784	38.578784	1.000000	53.350000	110.000000	2.000000	9.200000	17.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462656722	20	30.843721	30.843721	30.843721	1.000000	37.150000	101.000000	2.000000	6.950000	19.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462656728	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462656734	20	34.033267	34.033267	34.033267	10.000000	55.750000	143.000000	2.000000	10.350000	25.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462656739	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462656745	20	38.690000	38.690000	38.690000	0.000000	4.000000	21.000000	1.000000	2.300000	5.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462656751	20	24.420000	24.420000	24.420000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462656757	20	30.274941	30.297637	30.728860	2.000000	166.700000	794.000000	2.000000	25.650000	114.000000	0	19	1	0	19	1	19
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462656763	20	34.094358	34.094358	34.094358	16.000000	61.900000	156.000000	4.000000	9.850000	21.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1462656768	20	38.821717	38.821717	38.821717	1.000000	110.050000	778.000000	2.000000	18.450000	122.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1462656774	20	26.987519	27.035019	27.177520	4.000000	373.100000	1182.000000	2.000000	55.550000	172.000000	0	15	5	0	15	5	15
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462656780	20	28.850221	28.850221	28.850221	0.000000	0.900000	9.000000	0.000000	1.000000	3.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462656786	20	26.036964	26.041681	26.131307	144.000000	473.700000	1509.000000	24.000000	72.250000	209.000000	20	0	0	20	0	0	19
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462656792	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462656798	20	241.382969	241.382969	241.382969	9.000000	248.500000	801.000000	3.000000	36.650000	113.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462656804	20	231.191175	231.191175	231.191175	23.000000	243.000000	585.000000	5.000000	33.800000	92.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462656809	20	238.428911	238.428911	238.428911	0.000000	5.850000	54.000000	0.000000	2.300000	10.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462656815	20	243.300689	243.300689	243.300689	0.000000	19.600000	71.000000	1.000000	4.800000	12.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462656820	20	241.337693	241.337693	241.337693	0.000000	73.950000	228.000000	1.000000	12.850000	34.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462656825	20	243.548297	243.548297	243.548297	0.000000	5.850000	29.000000	0.000000	2.450000	6.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462656831	20	236.781260	236.781260	236.781260	0.000000	21.600000	77.000000	0.000000	4.700000	12.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462656837	20	231.419868	231.419868	231.419868	5.000000	73.300000	189.000000	3.000000	12.100000	27.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462656842	20	233.702571	233.702571	233.702571	0.000000	59.650000	485.000000	2.000000	9.700000	64.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462656847	20	241.801178	241.801178	241.801178	4.000000	42.150000	136.000000	3.000000	8.100000	22.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462656853	20	230.995946	230.995946	230.995946	0.000000	37.550000	73.000000	1.000000	7.950000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462656859	20	240.604344	240.604344	240.604344	0.000000	20.550000	91.000000	1.000000	4.900000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462656864	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462656869	20	250.576244	250.576244	250.576244	0.000000	2.100000	10.000000	0.000000	2.000000	4.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462656875	20	237.920613	237.920613	237.920613	0.000000	12.050000	77.000000	0.000000	3.350000	13.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462656881	20	238.331019	238.331019	238.331019	1.000000	61.450000	164.000000	2.000000	11.600000	32.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462656886	20	247.315337	247.315337	247.315337	0.000000	67.900000	159.000000	0.000000	12.250000	28.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1462656892	20	243.413935	243.413935	243.413935	0.000000	112.600000	621.000000	2.000000	16.900000	81.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1462656897	20	239.667183	239.667183	239.667183	0.000000	0.550000	9.000000	0.000000	0.850000	3.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1462656902	20	237.599495	237.599495	237.599495	5.000000	49.450000	281.000000	2.000000	8.750000	39.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1462656907	20	242.589142	242.589142	242.589142	0.000000	13.400000	83.000000	0.000000	3.450000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1462656913	20	229.401298	229.401298	229.401298	0.000000	18.800000	54.000000	0.000000	4.050000	11.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1462656918	20	240.877169	240.877169	240.877169	15.000000	138.500000	294.000000	4.000000	20.350000	38.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1462656923	20	244.861492	244.889188	245.138451	0.000000	179.100000	1046.000000	1.000000	25.200000	132.000000	20	0	0	20	0	0	18
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1462656928	20	250.295009	250.295009	250.295009	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1462656934	20	251.422390	251.422390	251.422390	0.000000	82.100000	386.000000	1.000000	14.000000	60.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1462656940	20	247.238261	247.238261	247.238261	0.000000	73.600000	249.000000	3.000000	12.850000	36.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1462656945	20	239.571758	239.571758	239.571758	0.000000	28.750000	238.000000	0.000000	6.200000	44.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1462656950	20	250.746571	250.746571	250.746571	0.000000	1.050000	13.000000	0.000000	1.200000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1462656956	20	259.978614	259.978614	259.978614	0.000000	2.050000	13.000000	0.000000	1.200000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1462656961	20	245.843172	245.843172	245.843172	0.000000	17.550000	44.000000	2.000000	4.150000	8.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1462656967	20	252.023328	252.023328	252.023328	0.000000	0.650000	7.000000	0.000000	1.050000	3.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1462656972	20	255.596862	255.596862	255.596862	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462656978	20	239.602130	239.602130	239.602130	0.000000	51.250000	241.000000	2.000000	9.050000	33.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462656983	20	231.912279	231.912279	231.912279	15.000000	231.450000	689.000000	4.000000	33.650000	96.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462656988	20	266.604815	266.604815	266.604815	0.000000	0.200000	2.000000	0.000000	1.200000	3.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462656994	20	259.523413	259.523413	259.523413	0.000000	13.450000	45.000000	0.000000	3.900000	9.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462657000	20	247.893098	247.893098	247.893098	0.000000	72.300000	499.000000	1.000000	13.000000	73.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462657005	20	244.828276	244.828276	244.828276	0.000000	21.300000	78.000000	1.000000	4.950000	12.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462657011	20	248.334163	248.334163	248.334163	0.000000	5.300000	42.000000	0.000000	2.150000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462657017	20	258.524974	258.524974	258.524974	0.000000	0.000000	0.000000	0.000000	0.500000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462657022	20	243.997635	243.997635	243.997635	0.000000	50.300000	141.000000	1.000000	8.500000	20.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462657028	20	229.288443	229.288443	229.288443	0.000000	98.600000	274.000000	0.000000	15.100000	39.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462657033	20	240.829005	240.846740	241.183698	54.000000	452.050000	1453.000000	10.000000	59.250000	185.000000	20	0	0	20	0	0	19
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462657038	20	243.215227	243.215227	243.215227	0.000000	0.050000	1.000000	0.000000	0.700000	2.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462657043	20	244.644562	244.644562	244.644562	0.000000	25.200000	100.000000	1.000000	5.250000	16.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462657048	20	258.540520	258.540520	258.540520	0.000000	3.400000	28.000000	0.000000	1.500000	6.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462657054	20	242.705926	242.705926	242.705926	0.000000	9.050000	37.000000	0.000000	2.700000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462657059	20	249.614096	249.614096	249.614096	0.000000	3.200000	36.000000	0.000000	1.300000	8.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1462657065	20	245.140033	245.140033	245.140033	0.000000	33.900000	86.000000	4.000000	23.500000	48.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1462657086	20	170.923841	170.923841	170.923841	0.000000	3.850000	50.000000	0.000000	4.250000	29.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1462657105	20	176.694262	176.694262	176.694262	2.000000	40.050000	177.000000	7.000000	29.250000	102.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1462657127	20	227.253114	227.253114	227.253114	0.000000	0.000000	0.000000	0.000000	0.600000	4.000000	0	20	0	20	0	0	20
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1462657150	20	229.670714	229.670714	229.670714	3.000000	65.400000	211.000000	6.000000	41.350000	120.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1462657172	20	228.470591	228.470591	228.470591	0.000000	0.850000	10.000000	0.000000	2.650000	10.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1462657194	20	192.780100	192.780100	192.780100	0.000000	40.850000	252.000000	6.000000	29.450000	147.000000	0	20	0	0	20	0	20
