(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462129579	20	897.264398	897.264398	897.264398	0.000000	39.300000	107.000000	13.000000	86.000000	182.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462129579	20	886.487756	886.487756	886.487756	17.000000	95.100000	208.000000	44.000000	163.200000	322.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462129579	20	892.144708	892.144708	892.144708	0.000000	20.100000	75.000000	10.000000	47.900000	120.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462129579	20	891.532215	891.532215	891.532215	62.000000	493.100000	1208.000000	114.000000	712.350000	1695.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462129579	20	898.234984	898.234984	898.234984	0.000000	8.650000	40.000000	7.000000	31.550000	79.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462129579	20	922.893717	922.893717	922.893717	33.000000	140.350000	277.000000	60.000000	207.650000	387.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462129579	20	933.709381	933.709381	933.709381	0.000000	0.650000	13.000000	2.000000	9.950000	44.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462129579	20	907.506724	907.506724	907.506724	19.000000	120.500000	532.000000	51.000000	197.000000	774.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462129579	20	901.546017	901.546017	901.546017	0.000000	17.300000	51.000000	7.000000	48.200000	98.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462129579	20	899.485379	899.485379	899.485379	76.000000	217.500000	601.000000	120.000000	321.950000	837.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462129579	20	892.924818	892.924818	892.924818	19.000000	111.200000	222.000000	60.000000	191.200000	344.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462129579	20	905.603570	905.603570	905.603570	24.000000	102.100000	227.000000	52.000000	164.450000	343.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462129579	20	927.990692	927.990692	927.990692	0.000000	18.850000	69.000000	21.000000	64.800000	339.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462129579	20	920.688717	920.688717	920.688717	0.000000	36.800000	99.000000	20.000000	79.250000	173.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462129579	20	913.568048	913.568048	913.568048	0.000000	48.100000	154.000000	16.000000	95.050000	294.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462129579	20	898.288866	898.288866	898.288866	0.000000	9.750000	49.000000	2.000000	33.650000	91.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462129579	20	911.509189	911.509189	911.509189	4.000000	49.900000	121.000000	26.000000	96.750000	183.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462129579	20	886.244944	886.244944	886.244944	50.000000	145.550000	370.000000	104.000000	248.900000	608.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462129579	20	899.234681	899.516282	899.667913	262.000000	716.850000	1797.000000	382.000000	997.750000	2427.000000	20	0	0	20	0	0	7
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462129579	20	904.683605	904.683605	904.683605	0.000000	0.450000	7.000000	1.000000	8.400000	31.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462129579	20	933.853091	935.836106	939.749600	8.000000	1135.800000	1931.000000	28.000000	1534.350000	2858.000000	20	0	0	20	0	0	10
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462129579	20	888.118417	888.292675	891.603578	76.000000	297.600000	1121.000000	121.000000	419.100000	1552.000000	20	0	0	20	0	0	19
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462129579	20	914.921173	914.921173	914.921173	15.000000	91.350000	296.000000	47.000000	162.800000	448.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462129579	20	923.958582	923.958582	923.958582	0.000000	31.550000	70.000000	3.000000	69.300000	125.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462129579	20	927.403079	927.403079	927.403079	0.000000	1.050000	10.000000	2.000000	12.350000	38.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462129579	20	1057.303374	1057.303374	1057.303374	7.000000	39.150000	132.000000	29.000000	75.050000	202.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462129579	20	1071.694947	1071.694947	1071.694947	4.000000	26.000000	50.000000	30.000000	69.050000	113.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462129579	20	1058.745220	1058.745220	1058.745220	0.000000	0.000000	0.000000	2.000000	8.000000	23.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462129579	20	1067.870354	1067.870354	1067.870354	0.000000	5.950000	58.000000	2.000000	23.250000	116.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462129579	20	1055.488212	1055.488212	1055.488212	2.000000	24.400000	64.000000	22.000000	66.350000	148.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462129579	20	1069.238458	1069.238458	1069.238458	2.000000	19.100000	52.000000	31.000000	73.150000	144.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462129579	20	1058.398887	1058.398887	1058.398887	5.000000	28.150000	53.000000	34.000000	68.500000	111.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462129579	20	1057.626172	1057.626172	1057.626172	5.000000	463.550000	1860.000000	27.000000	610.550000	2335.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462129579	20	1088.742817	1088.742817	1088.742817	0.000000	13.000000	48.000000	2.000000	44.800000	113.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462129579	20	1060.667865	1060.667865	1060.667865	0.000000	14.150000	32.000000	2.000000	41.500000	74.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462129579	20	1086.205488	1086.205488	1086.205488	0.000000	7.550000	21.000000	3.000000	36.550000	69.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462129579	20	1071.416764	1071.416764	1071.416764	0.000000	43.600000	217.000000	11.000000	95.450000	403.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462129579	20	1054.522148	1054.522148	1054.522148	8.000000	165.250000	474.000000	32.000000	247.150000	643.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462129579	20	1059.621604	1059.621604	1059.621604	5.000000	33.450000	85.000000	29.000000	69.400000	137.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462129579	20	1078.007735	1078.007735	1078.007735	0.000000	0.000000	0.000000	2.000000	7.150000	19.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462129579	20	1054.858042	1054.858042	1054.858042	0.000000	35.750000	66.000000	8.000000	75.150000	119.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462129579	20	1065.792089	1065.792089	1065.792089	0.000000	32.400000	91.000000	4.000000	68.600000	163.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462129579	20	1025.135355	1025.135355	1025.135355	48.000000	315.950000	850.000000	87.000000	426.650000	1051.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462129579	20	1068.808070	1068.808070	1068.808070	0.000000	3.950000	32.000000	2.000000	23.450000	77.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462129579	20	1042.894169	1042.894169	1042.894169	55.000000	337.800000	1179.000000	91.000000	453.750000	1574.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462129579	20	1082.917515	1082.917515	1082.917515	5.000000	25.200000	58.000000	34.000000	70.600000	131.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462129579	20	1050.886679	1050.886679	1050.886679	0.000000	18.250000	44.000000	19.000000	49.600000	89.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462129579	20	1090.950011	1090.950011	1090.950011	0.000000	15.050000	36.000000	21.000000	53.300000	109.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462129579	20	1069.566463	1069.566463	1069.566463	10.000000	28.350000	53.000000	40.000000	75.350000	124.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462129579	20	1032.718895	1032.718895	1032.718895	0.000000	0.000000	0.000000	1.000000	7.900000	21.000000	0	20	0	20	0	0	20
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1462129579	20	56.808599	56.827464	57.185898	47.000000	476.750000	1503.000000	70.000000	566.400000	1666.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1462129579	20	64.653548	64.904310	65.193555	89.000000	672.650000	1747.000000	112.000000	756.000000	1857.000000	20	0	0	20	0	0	5
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1462129579	20	48.468415	48.468415	48.468415	8.000000	56.400000	104.000000	27.000000	71.650000	146.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1462129579	20	62.974122	62.974122	62.974122	99.000000	360.450000	1626.000000	117.000000	440.200000	1965.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1462129579	20	56.254902	56.337348	56.602965	120.000000	892.000000	1863.000000	155.000000	1038.350000	2280.000000	20	0	0	20	0	0	15
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1462129579	20	58.032499	58.032499	58.032499	17.000000	63.450000	149.000000	36.000000	89.200000	187.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1462129579	20	56.787432	56.787432	56.787432	3.000000	77.350000	167.000000	15.000000	95.900000	184.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1462129579	20	52.144907	52.225986	52.546091	101.000000	531.100000	1959.000000	135.000000	673.700000	2588.000000	20	0	0	20	0	0	15
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1462129579	20	62.332132	62.360045	62.382882	0.000000	349.500000	1622.000000	1.000000	429.200000	1947.000000	9	11	0	9	11	0	9
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1462129579	20	65.927658	65.945028	66.101362	29.000000	324.350000	798.000000	35.000000	350.250000	878.000000	20	0	0	20	0	0	18
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1462129579	20	65.029245	65.050468	65.453706	22.000000	421.000000	1416.000000	41.000000	481.700000	1578.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1462129579	20	61.460337	61.460337	61.460337	31.000000	427.000000	1275.000000	43.000000	477.450000	1384.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1462129579	20	43.571536	43.571536	43.571536	9.000000	332.200000	1637.000000	22.000000	374.150000	1846.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1462129579	20	57.618450	57.618450	57.618450	49.000000	284.500000	831.000000	80.000000	350.050000	978.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1462129579	20	59.160061	59.160061	59.160061	32.000000	89.800000	154.000000	44.000000	105.050000	167.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1462129579	20	71.100041	71.171936	71.818994	24.000000	381.750000	1152.000000	43.000000	451.650000	1340.000000	20	0	0	20	0	0	18
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1462129579	20	53.614993	53.989995	54.686427	35.000000	569.050000	1961.000000	47.000000	601.500000	2084.000000	20	0	0	20	0	0	13
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1462129579	20	62.229131	62.229131	62.229131	7.000000	119.650000	531.000000	17.000000	145.450000	609.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1462129579	20	52.606231	52.606231	52.606231	47.000000	384.000000	1094.000000	64.000000	426.200000	1171.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1462129579	20	62.323760	62.330728	62.463112	144.000000	853.650000	1739.000000	176.000000	1014.650000	2074.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1462129579	20	64.339282	64.634296	65.691540	139.000000	775.300000	1914.000000	172.000000	850.900000	1993.000000	15	1	4	15	1	4	15
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1462129579	20	56.472270	56.472270	56.472270	71.000000	340.850000	1239.000000	98.000000	396.750000	1390.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1462129579	20	52.302649	52.302649	52.302649	29.000000	181.750000	569.000000	48.000000	224.550000	679.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1462129579	20	54.021642	54.334266	55.063722	24.000000	406.950000	1747.000000	38.000000	449.550000	1861.000000	20	0	0	20	0	0	14
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1462129579	20	52.548678	52.548678	52.548678	8.000000	219.950000	997.000000	18.000000	245.400000	1097.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1462129579	20	63.018891	63.018891	63.018891	55.000000	557.100000	1494.000000	67.000000	584.400000	1574.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1462129579	20	62.609749	63.712817	64.595308	46.000000	821.900000	1964.000000	67.000000	897.800000	2260.000000	0	8	12	0	8	12	8
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1462129579	20	57.722045	57.722045	57.722045	11.000000	95.150000	291.000000	23.000000	116.100000	316.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1462129579	20	58.233432	58.373529	58.869579	40.000000	815.800000	1931.000000	55.000000	897.850000	2050.000000	20	0	0	20	0	0	14
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1462129579	20	70.595904	70.595904	70.595904	5.000000	38.750000	123.000000	19.000000	55.300000	148.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1462129579	20	67.227132	67.227132	67.227132	20.000000	270.300000	1407.000000	31.000000	305.850000	1466.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1462129579	20	50.497965	50.840277	52.515910	28.000000	646.800000	1952.000000	47.000000	736.500000	2187.000000	16	1	3	16	1	3	16
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1462129579	20	65.039497	65.039497	65.039497	0.000000	62.750000	528.000000	1.000000	77.300000	586.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1462129579	20	64.272565	64.272565	64.272565	56.000000	274.750000	1229.000000	71.000000	308.250000	1298.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1462129579	20	58.073392	58.098772	58.284915	41.000000	612.100000	1898.000000	55.000000	683.850000	2167.000000	20	0	0	20	0	0	17
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1462129579	20	48.724729	48.724729	48.724729	6.000000	64.250000	148.000000	17.000000	84.800000	173.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_12	50	10	72.089580	72.089583	1462129579	20	68.872979	68.910477	69.247960	71.000000	722.400000	1927.000000	91.000000	806.850000	2205.000000	20	0	0	20	0	0	18
Ni_50_10-1_2_13	50	10	68.911640	68.911645	1462129579	20	65.442701	65.442701	65.442701	61.000000	192.250000	407.000000	79.000000	217.550000	437.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_14	50	10	68.173700	68.173698	1462129579	20	66.015313	66.156485	66.441882	17.000000	803.300000	1977.000000	29.000000	882.300000	2177.000000	20	0	0	20	0	0	2
Ni_50_10-1_2_15	50	10	91.144040	91.144040	1462129579	20	86.154786	86.742131	87.058393	15.000000	700.350000	1753.000000	30.000000	793.800000	2022.000000	20	0	0	20	0	0	7
Ni_50_10-1_2_16	50	10	55.189960	55.189957	1462129579	20	55.112951	55.112951	55.112951	13.000000	224.050000	821.000000	33.000000	267.500000	881.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_17	50	10	67.878330	67.878334	1462129579	20	66.101273	66.462108	67.626091	241.000000	976.600000	1993.000000	309.000000	1161.400000	2369.000000	20	0	0	20	0	0	13
Ni_50_10-1_2_18	50	10	73.344940	73.344945	1462129579	20	69.887996	69.993828	70.311325	56.000000	417.550000	981.000000	87.000000	493.250000	1116.000000	20	0	0	20	0	0	15
Ni_50_10-1_2_19	50	10	71.088530	71.088530	1462129579	20	71.088530	71.088530	71.088530	14.000000	108.350000	393.000000	30.000000	139.650000	452.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_20	50	10	66.140690	66.140688	1462129579	20	63.480060	63.480060	63.480060	2.000000	44.350000	113.000000	16.000000	66.350000	150.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_21	50	10	68.023950	68.023950	1462129579	20	66.947766	67.001575	68.023950	39.000000	591.950000	1856.000000	59.000000	666.800000	2036.000000	19	1	0	19	1	0	19
Ni_50_10-1_2_22	50	10	60.959770	60.959772	1462129579	20	59.765241	59.936282	59.963517	37.000000	487.100000	1685.000000	51.000000	566.000000	1956.000000	20	0	0	20	0	0	0
Ni_50_10-1_2_23	50	10	59.410020	59.410021	1462129579	20	58.083568	58.125400	58.920200	108.000000	394.900000	1206.000000	143.000000	464.900000	1431.000000	20	0	0	20	0	0	19
Ni_50_10-1_2_24	50	10	69.528530	69.528536	1462129579	20	68.575025	68.654933	68.974565	27.000000	650.400000	1731.000000	49.000000	747.550000	1933.000000	20	0	0	20	0	0	16
Ni_50_10-1_2_25	50	10	65.217940	65.217947	1462129579	20	63.855069	63.855069	63.855069	46.000000	371.000000	934.000000	61.000000	411.250000	1064.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_1	50	10	594.389600	594.389617	1462129579	20	594.389617	594.389617	594.389617	0.000000	15.800000	48.000000	3.000000	35.550000	90.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_2	50	10	593.736000	593.735952	1462129579	20	592.269540	592.269540	592.269540	42.000000	189.700000	357.000000	63.000000	222.700000	440.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_3	50	10	598.769000	598.768959	1462129579	20	596.064429	596.291948	597.637973	81.000000	651.500000	1977.000000	108.000000	703.750000	2047.000000	20	0	0	20	0	0	17
Ni_50_10-2_1_4	50	10	591.912100	591.912119	1462129579	20	589.892099	590.031666	591.845263	168.000000	803.850000	1823.000000	189.000000	803.950000	1799.000000	20	0	0	20	0	0	18
Ni_50_10-2_1_5	50	10	595.824600	595.824598	1462129579	20	595.824598	595.824598	595.824598	0.000000	31.750000	136.000000	3.000000	53.500000	160.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_6	50	10	595.019400	595.019422	1462129579	20	592.521617	592.521617	592.521617	9.000000	220.500000	509.000000	37.000000	258.250000	564.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_7	50	10	575.808100	575.808111	1462129579	20	575.808111	575.808111	575.808111	62.000000	577.500000	1987.000000	81.000000	611.250000	2037.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_8	50	10	591.729400	591.729337	1462129579	20	586.911701	588.031485	589.285420	112.000000	919.300000	1995.000000	145.000000	974.550000	2083.000000	20	0	0	20	0	0	3
Ni_50_10-2_1_9	50	10	574.327000	574.326952	1462129579	20	570.450952	570.450952	570.450952	40.000000	470.700000	1049.000000	71.000000	539.900000	1176.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_10	50	10	603.891500	603.891541	1462129579	20	595.832053	598.772218	600.039324	44.000000	704.200000	1985.000000	66.000000	755.000000	2033.000000	20	0	0	20	0	0	0
Ni_50_10-2_1_11	50	10	584.796900	584.796933	1462129579	20	582.501204	582.794510	583.669510	44.000000	681.100000	1696.000000	68.000000	721.750000	1733.000000	20	0	0	20	0	0	14
Ni_50_10-2_1_12	50	10	613.547400	613.547392	1462129579	20	608.662483	608.719980	608.920930	172.000000	1161.800000	1984.000000	190.000000	1177.050000	2014.000000	20	0	0	20	0	0	0
Ni_50_10-2_1_13	50	10	600.070400	600.070430	1462129579	20	595.747059	595.967946	596.237919	16.000000	662.950000	1960.000000	42.000000	705.050000	2023.000000	20	0	0	20	0	0	11
Ni_50_10-2_1_14	50	10	600.796300	600.796357	1462129579	20	593.953264	594.143100	597.324420	575.000000	1202.650000	1948.000000	653.000000	1313.400000	2108.000000	20	0	0	20	0	0	16
Ni_50_10-2_1_15	50	10	605.571200	605.571151	1462129579	20	605.571151	605.571151	605.571151	0.000000	1.700000	15.000000	2.000000	15.250000	45.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_16	50	10	593.930700	593.930680	1462129579	20	586.309899	586.543204	587.117890	47.000000	868.400000	1746.000000	74.000000	931.700000	1885.000000	20	0	0	20	0	0	7
Ni_50_10-2_1_17	50	10	593.366900	593.366875	1462129579	20	590.109392	590.147599	590.491463	160.000000	887.800000	1940.000000	192.000000	926.800000	1986.000000	20	0	0	20	0	0	18
Ni_50_10-2_1_18	50	10	585.080900	585.080906	1462129579	20	583.900209	584.004371	584.148709	259.000000	937.000000	1845.000000	289.000000	996.300000	1934.000000	20	0	0	20	0	0	3
Ni_50_10-2_1_19	50	10	590.554100	590.554027	1462129579	20	584.998159	585.429275	586.026220	20.000000	702.800000	1439.000000	44.000000	755.250000	1498.000000	20	0	0	20	0	0	10
Ni_50_10-2_1_20	50	10	590.203400	590.203453	1462129579	20	584.762759	584.861445	586.561733	54.000000	1049.350000	1972.000000	88.000000	1138.550000	2163.000000	20	0	0	20	0	0	16
Ni_50_10-2_1_21	50	10	602.265200	602.265207	1462129579	20	597.008031	597.024117	597.262679	89.000000	905.300000	1793.000000	128.000000	973.400000	1871.000000	20	0	0	20	0	0	18
Ni_50_10-2_1_22	50	10	604.104400	604.104357	1462129579	20	603.024133	603.024133	603.024133	13.000000	78.900000	167.000000	31.000000	104.650000	193.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_23	50	10	598.586200	598.586160	1462129579	20	588.230774	588.931034	589.043585	19.000000	341.900000	1589.000000	52.000000	382.250000	1624.000000	20	0	0	20	0	0	0
