Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462050093
1	1691.781995	2	370	2576	1	1
2	1691.781995	2	667	2597	1	1
3	1691.781995	2	103	2619	1	1
4	1691.781995	2	119	2544	1	1
5	1691.781995	2	126	2588	1	1
6	1691.781995	2	258	2563	1	1
7	1691.781995	2	238	2528	1	1
8	1691.781995	2	423	2587	1	1
9	1691.781995	2	64	2569	1	1
10	1691.781995	2	115	2516	1	1
11	1691.781995	2	89	2621	1	1
12	1691.781995	2	775	2572	1	1
13	1691.781995	2	244	2622	1	1
14	1691.781995	2	83	2517	1	1
15	1691.781995	2	1134	2502	1	1
16	1691.781995	2	1	2590	1	1
17	1691.781995	2	76	2575	1	1
18	1691.781995	2	172	2516	1	1
19	1691.781995	2	170	2527	1	1
20	1691.781995	2	591	2536	1	1
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462059409
1	2259.137956	1	52	2554	1	1
2	2259.137956	1	33	2523	1	1
3	2259.137956	1	89	2517	1	1
4	2259.137956	1	48	2509	1	1
5	2259.137956	1	81	2544	1	1
6	2259.137956	1	198	2543	1	1
7	2259.137956	1	54	2577	1	1
8	2259.137956	1	174	2508	1	1
9	2259.137956	1	78	2530	1	1
10	2259.137956	1	67	2482	1	1
11	2259.137956	1	74	2527	1	1
12	2259.137956	1	88	2505	1	1
13	2259.137956	1	574	2507	1	1
14	2259.137956	1	38	2518	1	1
15	2259.137956	1	110	2539	1	1
16	2259.137956	1	203	2510	1	1
17	2259.137956	1	201	2570	1	1
18	2259.137956	1	49	2520	1	1
19	2259.137956	1	70	2524	1	1
20	2259.137956	1	34	2523	1	1
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462059460
1	2306.867456	4	181	2582	1	1
2	2306.867456	4	106	2478	1	1
3	2306.867456	4	52	2464	1	1
4	2306.867456	4	74	2460	1	1
5	2306.867456	4	26	2486	1	1
6	2306.867456	4	150	2493	1	1
7	2306.867456	4	46	2493	1	1
8	2306.867456	4	165	2493	1	1
9	2306.867456	4	16	2462	1	1
10	2306.867456	4	38	2513	1	1
11	2306.867456	4	177	2485	1	1
12	2306.867456	4	85	2750	1	1
13	2306.867456	4	13	2470	1	1
14	2306.867456	4	69	2476	1	1
15	2306.867456	4	43	2476	1	1
16	2306.867456	4	183	2503	1	1
17	2306.867456	4	55	2448	1	1
18	2306.867456	4	119	2470	1	1
19	2306.867456	4	45	2429	1	1
20	2306.867456	4	35	2454	1	1
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462059510
1	2244.072396	3	73	2692	1	2
2	2244.072396	3	67	2685	1	2
3	2244.072396	3	49	2792	1	2
4	2244.072396	3	164	2676	1	2
5	2244.072396	3	72	2729	1	2
6	2244.072396	3	134	2665	1	2
7	2244.072396	3	158	2674	1	2
8	2244.072396	3	68	2696	1	2
9	2244.072396	3	194	2641	1	2
10	2244.072396	3	68	2639	1	2
11	2244.072396	3	7	2718	1	2
12	2244.072396	3	100	2991	1	2
13	2244.072396	3	89	2645	1	2
14	2244.072396	3	207	2696	1	2
15	2244.072396	3	1	2706	1	2
16	2244.072396	3	8	2732	1	2
17	2244.072396	3	103	2710	1	2
18	2244.072396	3	2	2648	1	2
19	2244.072396	3	61	2763	1	2
20	2244.072396	3	118	2709	1	2
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462059564
1	2282.313886	1	1453	2489	2	2
2	2282.313886	1	406	2578	2	2
3	2282.313886	1	345	2502	2	2
4	2283.487074	3	260	2504	2	2
5	2282.313886	1	424	2551	2	2
6	2283.487074	3	449	2462	2	2
7	2283.487074	3	240	2505	2	2
8	2282.313886	1	213	2521	2	2
9	2283.487074	3	40	2516	2	2
10	2282.313886	1	344	2530	2	2
11	2282.313886	1	77	2550	2	2
12	2282.313886	1	275	2535	2	2
13	2282.313886	1	435	2573	2	2
14	2282.313886	1	666	2518	2	2
15	2282.313886	1	93	2574	2	2
16	2282.313886	1	55	2554	2	2
17	2282.313886	1	810	2522	2	2
18	2282.313886	1	977	2518	2	2
19	2282.313886	1	463	2512	2	2
20	2282.313886	1	1494	2455	2	2
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462059615
1	2317.127189	2	344	2549	2	2
2	2317.127189	2	240	2364	2	2
3	2317.127189	2	390	2593	2	2
4	2317.127189	2	126	2435	2	2
5	2317.127189	2	245	2545	2	2
6	2317.127189	2	111	2694	2	2
7	2317.127189	2	246	2401	2	2
8	2317.127189	2	519	2504	2	2
9	2317.127189	2	172	2412	2	2
10	2317.127189	2	162	2423	2	2
11	2317.127189	2	186	2367	2	2
12	2317.127189	2	356	2393	2	2
13	2317.127189	2	565	2439	2	2
14	2317.127189	2	205	2385	2	2
15	2317.127189	2	572	2403	2	2
16	2317.127189	2	203	2452	2	2
17	2317.127189	2	353	2441	2	2
18	2317.127189	2	274	2410	2	2
19	2317.127189	2	250	2413	2	2
20	2317.127189	2	223	2411	2	2
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462059664
1	2243.184138	4	258	2578	2	2
2	2243.184138	4	53	2560	2	2
3	2243.184138	4	66	2540	2	2
4	2243.184138	4	13	2540	2	2
5	2243.184138	4	91	2593	2	2
6	2243.184138	4	11	2581	2	2
7	2243.184138	4	85	2584	2	2
8	2243.184138	4	18	2608	2	2
9	2243.184138	4	58	2561	2	2
10	2243.184138	4	38	2577	2	2
11	2243.184138	4	95	2566	2	2
12	2243.184138	4	138	2566	2	2
13	2243.184138	4	67	2584	2	2
14	2243.184138	4	39	2506	2	2
15	2243.184138	4	34	2562	2	2
16	2243.184138	4	79	2574	2	2
17	2243.184138	4	50	2548	2	2
18	2243.184138	4	133	2554	2	2
19	2243.184138	4	8	2537	2	2
20	2243.184138	4	63	2563	2	2
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462059715
1	2260.892906	1	581	2615	2	2
2	2260.892906	1	300	2595	2	2
3	2260.892906	1	325	2584	2	2
4	2260.892906	1	269	2634	2	2
5	2260.892906	1	467	2613	2	2
6	2261.371704	4	681	2586	1	1
7	2260.892906	1	465	2582	2	2
8	2260.892906	1	0	2641	2	2
9	2260.892906	1	170	2583	2	2
10	2260.892906	1	383	2615	2	2
11	2260.892906	1	1203	2537	2	2
12	2260.892906	1	1726	2636	2	2
13	2260.892906	1	258	2610	2	2
14	2261.371704	4	1727	2595	1	1
15	2260.892906	1	1159	2634	2	2
16	2260.892906	1	529	2658	2	2
17	2260.892906	1	1816	2607	2	2
18	2260.892906	1	1341	2644	2	2
19	2261.371704	4	823	2642	1	1
20	2260.892906	1	1145	2640	2	2
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462059767
1	2186.026389	4	60	2554	2	2
2	2186.026389	4	57	2491	2	2
3	2186.026389	4	30	2506	2	2
4	2186.026389	4	86	2550	2	2
5	2186.026389	4	26	2486	2	2
6	2186.026389	4	37	2511	2	2
7	2186.026389	4	58	2550	2	2
8	2186.026389	4	9	2514	2	2
9	2186.026389	4	105	2604	2	2
10	2186.026389	4	39	2550	2	2
11	2186.026389	4	37	2567	2	2
12	2186.026389	4	0	2480	2	2
13	2186.026389	4	56	2524	2	2
14	2186.026389	4	85	2517	2	2
15	2186.026389	4	43	2505	2	2
16	2186.026389	4	8	2526	2	2
17	2186.026389	4	82	2524	2	2
18	2186.026389	4	68	2543	2	2
19	2186.026389	4	74	2567	2	2
20	2186.026389	4	85	2549	2	2
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462059818
1	2283.822653	2	602	2509	1	1
2	2283.822653	2	577	2519	1	1
3	2283.822653	2	1010	2491	1	1
4	2283.822653	2	0	2474	1	1
5	2283.822653	2	22	2408	1	1
6	2283.822653	2	0	2455	1	1
7	2283.822653	2	321	2460	1	1
8	2283.822653	2	242	2427	1	1
9	2283.822653	2	5	2396	1	1
10	2283.822653	2	36	2542	1	1
11	2284.066018	4	47	2515	0	0
12	2283.822653	2	752	2476	1	1
13	2284.066018	4	54	2516	0	0
14	2283.822653	2	206	2557	1	1
15	2283.822653	2	634	2474	1	1
16	2283.822653	2	153	2562	1	1
17	2283.822653	2	292	2444	1	1
18	2283.822653	2	11	2408	1	1
19	2283.822653	2	75	2403	1	1
20	2283.822653	2	0	2698	1	1
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462059868
1	2300.344444	1	0	2501	1	1
2	2299.989488	3	1970	2429	2	2
3	2299.989488	3	590	2509	2	2
4	2299.989488	3	127	2538	2	2
5	2299.989488	3	1269	2470	2	2
6	2299.989488	3	191	2492	2	2
7	2299.989488	3	82	2479	2	2
8	2300.344444	1	0	2448	1	1
9	2299.989488	3	1280	2429	2	2
10	2299.989488	3	173	2483	2	2
11	2299.989488	3	280	2447	2	2
12	2299.989488	3	1022	2414	2	2
13	2299.989488	3	40	2479	2	2
14	2300.344444	1	0	2485	1	1
15	2299.989488	3	70	2539	2	2
16	2299.989488	3	226	2422	2	2
17	2299.989488	3	33	2477	2	2
18	2299.989488	3	343	2467	2	2
19	2300.344444	1	0	2453	1	1
20	2300.344444	1	54	2472	1	1
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462059917
1	2298.269558	4	5	2482	2	2
2	2298.269558	4	36	2507	2	2
3	2298.269558	4	11	2458	2	2
4	2298.269558	4	0	2455	2	2
5	2298.269558	4	0	2429	2	2
6	2298.269558	4	13	2490	2	2
7	2298.269558	4	16	2506	2	2
8	2298.269558	4	46	2458	2	2
9	2298.269558	4	4	2464	2	2
10	2298.269558	4	32	2452	2	2
11	2298.269558	4	5	2502	2	2
12	2298.269558	4	0	2496	2	2
13	2298.269558	4	11	2439	2	2
14	2298.269558	4	0	2486	2	2
15	2298.269558	4	31	2449	2	2
16	2298.269558	4	1	2448	2	2
17	2298.269558	4	17	2487	2	2
18	2298.269558	4	8	2492	2	2
19	2298.269558	4	0	2418	2	2
20	2298.269558	4	0	2477	2	2
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462059966
1	2245.571745	4	58	2721	2	2
2	2245.571745	4	120	2566	2	2
3	2245.571745	4	22	2577	2	2
4	2245.571745	4	17	2591	2	2
5	2245.571745	4	56	2585	2	2
6	2245.571745	4	86	2554	2	2
7	2245.571745	4	56	2586	2	2
8	2245.571745	4	14	2609	2	2
9	2245.571745	4	88	2604	2	2
10	2245.571745	4	107	2549	2	2
11	2245.571745	4	112	2580	2	2
12	2245.571745	4	41	2599	2	2
13	2245.571745	4	153	2559	2	2
14	2245.571745	4	34	2594	2	2
15	2245.571745	4	75	2626	2	2
16	2245.571745	4	120	2691	2	2
17	2245.571745	4	9	2663	2	2
18	2245.571745	4	49	2545	2	2
19	2245.571745	4	38	2550	2	2
20	2245.571745	4	42	2578	2	2
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462060018
1	2297.275469	2	32	2540	1	1
2	2297.275469	2	0	2525	1	1
3	2297.275469	2	23	2528	1	1
4	2297.275469	2	8	2514	1	1
5	2297.275469	2	15	2466	1	1
6	2297.275469	2	71	2603	1	1
7	2297.275469	2	45	2526	1	1
8	2297.275469	2	18	2539	1	1
9	2297.275469	2	14	2528	1	1
10	2297.275469	2	8	2509	1	1
11	2297.275469	2	121	2505	1	1
12	2297.275469	2	40	2502	1	1
13	2297.275469	2	39	2530	1	1
14	2297.275469	2	43	2505	1	1
15	2297.275469	2	18	2472	1	1
16	2297.275469	2	21	2475	1	1
17	2297.275469	2	8	2481	1	1
18	2297.275469	2	8	2510	1	1
19	2297.275469	2	2	2502	1	1
20	2297.275469	2	38	2512	1	1
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462060069
1	2207.457806	4	140	2628	2	2
2	2207.457806	4	171	2630	2	2
3	2207.457806	4	138	2561	2	2
4	2207.457806	4	181	2626	2	2
5	2207.457806	4	7	2616	2	2
6	2207.457806	4	92	2661	2	2
7	2207.457806	4	186	2609	2	2
8	2207.457806	4	76	2632	2	2
9	2207.457806	4	318	2614	2	2
10	2207.457806	4	5	2565	2	2
11	2207.457806	4	262	2579	2	2
12	2207.457806	4	80	2624	2	2
13	2207.457806	4	122	2575	2	2
14	2207.457806	4	26	2585	2	2
15	2207.457806	4	555	2563	2	2
16	2207.457806	4	173	2617	2	2
17	2207.457806	4	295	2592	2	2
18	2207.457806	4	336	2568	2	2
19	2207.457806	4	757	2609	2	2
20	2207.457806	4	88	2582	2	2
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462060121
1	2277.523998	4	197	2557	2	2
2	2277.523998	4	114	2506	2	2
3	2277.523998	4	183	2522	2	2
4	2277.523998	4	970	2499	2	2
5	2277.523998	4	575	2510	2	2
6	2277.523998	4	403	2498	2	2
7	2277.523998	4	66	2510	2	2
8	2277.523998	4	47	2464	2	2
9	2277.523998	4	295	2478	2	2
10	2277.523998	4	153	2446	2	2
11	2277.523998	4	113	2634	2	2
12	2277.523998	4	445	2474	2	2
13	2277.523998	4	326	2505	2	2
14	2277.523998	4	62	2472	2	2
15	2277.523998	4	69	2523	2	2
16	2277.523998	4	81	2517	2	2
17	2277.523998	4	166	2498	2	2
18	2277.523998	4	54	2521	2	2
19	2277.523998	4	211	2477	2	2
20	2277.523998	4	163	2529	2	2
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462060171
1	2283.268241	4	162	2454	1	1
2	2283.268241	4	45	2468	1	1
3	2283.268241	4	100	2416	1	1
4	2283.268241	4	266	2432	1	1
5	2283.268241	4	60	2430	1	1
6	2283.268241	4	155	2421	1	1
7	2283.268241	4	43	2426	1	1
8	2283.268241	4	99	2444	1	1
9	2283.268241	4	103	2440	1	1
10	2283.268241	4	167	2429	1	1
11	2283.268241	4	173	2426	1	1
12	2283.268241	4	60	2656	1	1
13	2283.268241	4	176	2945	1	1
14	2283.268241	4	14	2410	1	1
15	2283.268241	4	89	2475	1	1
16	2283.268241	4	49	2422	1	1
17	2283.268241	4	86	2543	1	1
18	2283.268241	4	94	2442	1	1
19	2283.268241	4	229	2467	1	1
20	2283.268241	4	149	2434	1	1
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462060221
1	2296.021817	1	65	2290	1	1
2	2296.021817	1	167	2287	1	1
3	2296.021817	1	86	2382	1	1
4	2296.021817	1	229	2446	1	1
5	2296.021817	1	77	2274	1	1
6	2296.021817	1	80	2285	1	1
7	2296.021817	1	104	2257	1	1
8	2296.021817	1	109	2316	1	1
9	2296.021817	1	69	2292	1	1
10	2296.021817	1	112	2255	1	1
11	2296.021817	1	186	2260	1	1
12	2296.021817	1	42	2292	1	1
13	2296.021817	1	183	2279	1	1
14	2296.021817	1	90	2268	1	1
15	2296.021817	1	21	2304	1	1
16	2296.021817	1	291	2318	1	1
17	2296.021817	1	130	2237	1	1
18	2296.021817	1	40	2291	1	1
19	2296.021817	1	106	2275	1	1
20	2296.021817	1	52	2274	1	1
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462060266
1	2245.731722	1	20	2517	2	2
2	2245.731722	1	79	2535	2	2
3	2245.731722	1	79	2576	2	2
4	2245.731722	1	139	2574	2	2
5	2245.731722	1	146	2483	2	2
6	2245.731722	1	102	2506	2	2
7	2245.731722	1	391	2566	2	2
8	2245.731722	1	95	2546	2	2
9	2245.731722	1	219	2515	2	2
10	2245.731722	1	369	2547	2	2
11	2245.731722	1	453	2556	2	2
12	2245.731722	1	172	2591	2	2
13	2245.731722	1	24	2559	2	2
14	2245.731722	1	139	2520	2	2
15	2245.731722	1	48	2537	2	2
16	2245.731722	1	109	2595	2	2
17	2245.731722	1	56	2548	2	2
18	2245.731722	1	72	2615	2	2
19	2245.731722	1	74	2574	2	2
20	2245.731722	1	136	2568	2	2
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462060318
1	2298.764766	2	214	2542	2	2
2	2298.764766	2	39	2533	2	2
3	2298.764766	2	211	2548	2	2
4	2298.764766	2	138	2488	2	2
5	2298.764766	2	215	2549	2	2
6	2298.764766	2	183	2512	2	2
7	2298.764766	2	354	2545	2	2
8	2298.764766	2	97	2533	2	2
9	2298.764766	2	446	2513	2	2
10	2298.764766	2	66	2552	2	2
11	2298.764766	2	259	2794	2	2
12	2298.764766	2	254	2606	2	2
13	2298.764766	2	122	2672	2	2
14	2298.764766	2	96	2539	2	2
15	2298.764766	2	309	2526	2	2
16	2298.764766	2	55	2535	2	2
17	2298.764766	2	50	2515	2	2
18	2298.764766	2	106	2534	2	2
19	2298.764766	2	316	2514	2	2
20	2298.764766	2	429	2509	2	2
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462060369
1	2335.342693	1	142	2505	1	1
2	2335.342693	1	72	2434	1	1
3	2335.342693	1	34	2435	1	1
4	2335.342693	1	122	2564	1	1
5	2335.342693	1	569	2950	1	1
6	2335.342693	1	367	2478	1	1
7	2335.342693	1	56	2511	1	1
8	2335.342693	1	57	2579	1	1
9	2335.342693	1	393	2518	1	1
10	2335.342693	1	138	2471	1	1
11	2335.342693	1	244	2424	1	1
12	2335.342693	1	272	2445	1	1
13	2335.342693	1	255	2437	1	1
14	2335.342693	1	85	2466	1	1
15	2335.342693	1	45	2514	1	1
16	2335.342693	1	192	2407	1	1
17	2335.342693	1	874	2453	1	1
18	2335.342693	1	4	2535	1	1
19	2335.342693	1	29	2504	1	1
20	2335.342693	1	640	2488	1	1
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462060419
1	2193.487091	1	122	2511	1	1
2	2191.650269	3	1035	2490	2	2
3	2193.487091	1	63	2472	1	1
4	2193.487091	1	103	2449	1	1
5	2193.487091	1	227	2460	1	1
6	2191.650269	3	1196	2415	2	2
7	2191.650269	3	295	2441	2	2
8	2191.650269	3	1501	2464	2	2
9	2193.487091	1	98	2574	1	1
10	2193.487091	1	25	2521	1	1
11	2191.650269	3	352	2465	2	2
12	2193.487091	1	201	2525	1	1
13	2193.487091	1	97	2499	1	1
14	2193.487091	1	159	2499	1	1
15	2193.487091	1	16	2492	1	1
16	2193.487091	1	107	2457	1	1
17	2193.487091	1	51	2434	1	1
18	2193.487091	1	12	2486	1	1
19	2193.487091	1	129	2496	1	1
20	2193.487091	1	77	2429	1	1
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462060469
1	2203.965055	4	146	2597	2	2
2	2203.965055	4	166	2570	2	2
3	2203.965055	4	189	2563	2	2
4	2203.965055	4	241	2557	2	2
5	2203.965055	4	98	2496	2	2
6	2203.965055	4	87	2519	2	2
7	2203.965055	4	140	2565	2	2
8	2203.965055	4	98	2542	2	2
9	2203.965055	4	80	2604	2	2
10	2203.965055	4	322	2509	2	2
11	2203.965055	4	192	2551	2	2
12	2203.965055	4	142	2568	2	2
13	2203.965055	4	207	2502	2	2
14	2203.965055	4	84	2465	2	2
15	2203.965055	4	190	2585	2	2
16	2203.965055	4	315	2548	2	2
17	2203.965055	4	208	2527	2	2
18	2203.965055	4	162	2592	2	2
19	2203.965055	4	156	2545	2	2
20	2203.965055	4	71	2551	2	2
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462060519
1	2189.662148	1	85	2370	2	2
2	2189.662148	1	13	2342	2	2
3	2189.662148	1	13	2311	2	2
4	2189.662148	1	221	2340	2	2
5	2189.662148	1	139	2338	2	2
6	2189.662148	1	73	2344	2	2
7	2189.662148	1	371	2321	2	2
8	2189.662148	1	139	2376	2	2
9	2189.662148	1	114	2374	2	2
10	2189.662148	1	2	2361	2	2
11	2189.662148	1	252	2419	2	2
12	2189.662148	1	167	2383	2	2
13	2189.662148	1	29	2368	2	2
14	2189.662148	1	111	2323	2	2
15	2189.662148	1	108	2360	2	2
16	2189.662148	1	198	2364	2	2
17	2189.662148	1	130	2407	2	2
18	2189.662148	1	35	2480	2	2
19	2189.662148	1	203	2339	2	2
20	2189.662148	1	158	2416	2	2
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462060567
1	2280.592720	3	106	2527	2	2
2	2280.592720	3	37	2472	2	2
3	2280.592720	3	105	2432	2	2
4	2280.592720	3	59	2406	2	2
5	2280.592720	3	48	2402	2	2
6	2280.592720	3	61	2463	2	2
7	2280.592720	3	51	2448	2	2
8	2280.592720	3	205	2492	2	2
9	2280.592720	3	58	2461	2	2
10	2280.592720	3	51	2451	2	2
11	2280.592720	3	14	2462	2	2
12	2280.592720	3	173	2430	2	2
13	2280.592720	3	45	2426	2	2
14	2280.592720	3	7	2502	2	2
15	2280.592720	3	65	2441	2	2
16	2280.592720	3	18	2486	2	2
17	2280.592720	3	129	2447	2	2
18	2280.592720	3	130	2467	2	2
19	2280.592720	3	38	2458	2	2
20	2280.592720	3	698	2445	2	2
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462060616
1	2263.806803	2	34	2408	2	2
2	2263.806803	2	68	2383	2	2
3	2263.806803	2	90	2425	2	2
4	2263.806803	2	0	2474	2	2
5	2263.806803	2	52	2504	2	2
6	2263.806803	2	166	2804	2	2
7	2263.806803	2	68	3119	2	2
8	2263.806803	2	0	2725	2	2
9	2263.806803	2	162	2356	2	2
10	2263.806803	2	92	2358	2	2
11	2263.806803	2	21	2344	2	2
12	2263.806803	2	7	2400	2	2
13	2263.806803	2	95	2411	2	2
14	2263.806803	2	217	2392	2	2
15	2263.806803	2	97	2423	2	2
16	2263.806803	2	103	2387	2	2
17	2263.806803	2	20	2436	2	2
18	2263.806803	2	30	2542	2	2
19	2263.806803	2	0	2375	2	2
20	2263.806803	2	61	2383	2	2
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462060666
1	116.944959	2	372	1848	2	2
2	116.944959	2	118	1790	2	2
3	116.944959	2	78	1829	2	2
4	116.944959	2	362	1858	2	2
5	116.944959	2	590	1834	2	2
6	116.944959	2	1634	2038	2	2
7	116.944959	2	216	1859	2	2
8	116.944959	2	194	1813	2	2
9	116.944959	2	807	1787	2	2
10	116.944959	2	422	1836	2	2
11	116.944959	2	317	1830	2	2
12	116.944959	2	108	1804	2	2
13	116.944959	2	214	1844	2	2
14	116.944959	2	237	1848	2	2
15	116.944959	2	198	1811	2	2
16	116.944959	2	480	1848	2	2
17	116.944959	2	220	1826	2	2
18	116.944959	2	249	1856	2	2
19	116.944959	2	95	1872	2	2
20	116.944959	2	171	1844	2	2
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462060703
1	104.918381	7	1824	1717	2	2
2	104.918381	7	309	1669	2	2
3	104.918381	7	364	1608	2	2
4	104.918381	7	673	1635	2	2
5	104.918381	7	1288	1634	2	2
6	104.918381	7	164	1593	2	2
7	104.918381	7	656	1642	2	2
8	104.918381	7	602	1620	2	2
9	104.918381	7	48	1648	2	2
10	104.918381	7	1771	1682	2	2
11	104.918381	7	571	1618	2	2
12	104.918381	7	641	1592	2	2
13	104.918381	7	661	1628	2	2
14	104.918381	7	1683	1610	2	2
15	104.918381	7	569	1627	2	2
16	104.918381	7	239	1634	2	2
17	104.918381	7	670	1633	2	2
18	104.918381	7	33	1617	2	2
19	106.168838	6	241	1771	2	2
20	104.918381	7	1972	1588	2	2
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462060736
1	104.869220	4	132	1821	2	2
2	104.869220	4	144	1837	2	2
3	104.869220	4	49	1789	2	2
4	104.869220	4	83	1791	2	2
5	104.949020	1	248	1791	2	2
6	104.869220	4	134	1778	2	2
7	104.869220	4	201	1769	2	2
8	104.869220	4	183	1779	2	2
9	104.869220	4	454	1756	2	2
10	104.869220	4	113	1796	2	2
11	104.869220	4	78	1805	2	2
12	104.869220	4	97	1790	2	2
13	104.869220	4	256	1793	2	2
14	104.869220	4	204	1761	2	2
15	104.869220	4	122	1813	2	2
16	104.869220	4	118	1795	2	2
17	104.869220	4	324	1789	2	2
18	104.869220	4	596	1998	2	2
19	104.949020	1	61	1808	2	2
20	104.869220	4	201	1821	2	2
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462060772
1	99.940517	3	1465	1822	1	1
2	99.940517	3	57	1812	1	1
3	99.940517	3	633	1764	1	1
4	100.283978	1	80	1737	0	0
5	100.283978	1	219	1805	0	0
6	99.940517	3	1402	1774	1	1
7	100.283978	1	43	1776	0	0
8	100.283978	1	240	1805	0	0
9	99.940517	3	1168	1763	1	1
10	99.940517	3	1382	1785	1	1
11	100.283978	1	67	1806	0	0
12	100.283978	1	61	1759	0	0
13	99.940517	3	1732	1770	1	1
14	99.940517	3	1994	1901	1	1
15	100.283978	1	110	1775	0	0
16	99.940517	3	886	1748	1	1
17	99.940517	3	248	1811	1	1
18	100.283978	1	37	1808	0	0
19	100.283978	1	48	1781	0	0
20	100.283978	1	106	1807	0	0
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462060808
1	137.470220	3	36	1650	2	2
2	137.470220	3	72	1646	2	2
3	137.470220	3	132	1629	2	2
4	137.470220	3	76	1606	2	2
5	137.470220	3	214	1626	2	2
6	137.470220	3	91	1611	2	2
7	137.470220	3	144	1587	2	2
8	137.470220	3	189	1622	2	2
9	137.470220	3	24	1623	2	2
10	137.470220	3	116	1625	2	2
11	137.470220	3	179	1636	2	2
12	137.470220	3	333	1583	2	2
13	137.470220	3	63	1688	2	2
14	137.470220	3	368	1742	2	2
15	137.470220	3	128	1607	2	2
16	137.470220	3	220	1624	2	2
17	137.470220	3	61	1603	2	2
18	137.470220	3	72	1623	2	2
19	137.470220	3	77	1567	2	2
20	137.470220	3	78	1654	2	2
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462060840
1	93.721279	2	322	1864	2	2
2	93.721279	2	366	1821	2	2
3	93.721279	2	57	1812	2	2
4	93.721279	2	242	1815	2	2
5	93.721279	2	160	1797	2	2
6	93.721279	2	63	1859	2	2
7	93.721279	2	330	1793	2	2
8	93.721279	2	242	1818	2	2
9	93.721279	2	227	1799	2	2
10	93.721279	2	215	1821	2	2
11	93.721279	2	541	1795	2	2
12	93.721279	2	50	1803	2	2
13	93.721279	2	103	1759	2	2
14	93.721279	2	653	1826	2	2
15	93.721279	2	45	1838	2	2
16	93.721279	2	207	1788	2	2
17	93.721279	2	582	1816	2	2
18	93.721279	2	217	1845	2	2
19	93.721279	2	46	1800	2	2
20	93.721279	2	179	1839	2	2
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462060876
1	109.955178	4	293	1776	1	1
2	109.955178	4	257	1750	1	1
3	109.955178	4	222	1781	1	1
4	109.955178	4	366	1771	1	1
5	109.955178	4	188	1751	1	1
6	109.955178	4	316	1753	1	1
7	109.955178	4	25	1753	1	1
8	109.955178	4	125	1759	1	1
9	109.955178	4	705	1754	1	1
10	109.955178	4	63	1761	1	1
11	109.955178	4	147	1756	1	1
12	109.955178	4	336	1749	1	1
13	109.955178	4	87	1793	1	1
14	109.955178	4	25	1766	1	1
15	109.955178	4	253	1763	1	1
16	109.955178	4	94	1853	1	1
17	109.955178	4	86	1859	1	1
18	109.955178	4	165	1759	1	1
19	109.955178	4	758	1714	1	1
20	109.955178	4	44	1720	1	1
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462060912
1	127.557950	6	1042	1782	0	0
2	127.557950	6	407	1718	0	0
3	127.557950	6	1676	1769	0	0
4	126.688930	4	1453	1736	1	1
5	126.688930	4	619	1849	1	1
6	126.688930	4	210	1770	1	1
7	126.688930	4	337	1783	1	1
8	126.688930	4	1265	1755	1	1
9	126.688930	4	118	1779	1	1
10	126.688930	4	716	1752	1	1
11	126.688930	4	1585	1780	1	1
12	126.688930	4	797	1833	1	1
13	127.557950	6	84	1716	0	0
14	126.688930	4	338	1773	1	1
15	127.557950	6	162	1682	0	0
16	126.688930	4	946	1804	1	1
17	127.557950	6	388	1694	0	0
18	126.688930	4	1642	1791	1	1
19	127.557950	6	559	1741	0	0
20	126.688930	4	355	1808	1	1
