(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_1_15	50	7	119.083000	119.083000	1460346317	20	117.856000	118.434800	118.853000	263	1119	1879	188	721	1227	20	0	0	20	0	0
Ni_50_7-1_1_16	50	7	109.114000	109.114000	1460346343	20	105.305000	105.305000	105.305000	28	399	1735	24	274	1209	20	0	0	20	0	0
Ni_50_7-1_1_17	50	7	94.842300	94.842300	1460346370	20	94.842300	94.842300	94.842300	2	110	435	3	57	224	0	20	0	0	20	0
Ni_50_7-1_1_18	50	7	101.282000	101.282000	1460346390	20	100.729000	101.702700	102.879000	47	692	1947	29	402	1119	5	8	7	5	8	7
Ni_50_7-1_1_19	50	7	121.082000	121.082000	1460346413	20	121.082000	121.082000	121.082000	20	109	286	17	71	182	0	20	0	0	20	0
Ni_50_7-1_1_20	50	7	120.702000	120.702000	1460346439	20	117.067000	118.407450	118.478000	47	503	1262	32	356	869	20	0	0	20	0	0
Ni_50_7-1_1_21	50	7	120.615000	120.615000	1460346467	20	117.268000	117.456100	119.149000	16	322	1303	12	220	892	20	0	0	20	0	0
Ni_50_7-1_1_22	50	7	116.727000	116.727000	1460346494	20	116.727000	116.727000	116.727000	18	162	365	14	97	220	0	20	0	0	20	0
Ni_50_7-1_1_23	50	7	110.289000	110.289000	1460346518	20	109.463000	109.465100	109.484000	58	751	1987	41	553	1456	20	0	0	20	0	0
Ni_50_7-1_1_24	50	7	113.752000	113.752000	1460346548	20	111.815000	111.815000	111.815000	60	372	1377	33	205	757	20	0	0	20	0	0
Ni_50_7-1_1_25	50	7	124.460000	124.460000	1460346569	20	120.767000	122.218000	123.601000	193	944	1959	149	583	1239	20	0	0	20	0	0
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1460346594	20	126.657000	126.970000	127.221000	31	449	1718	21	275	1034	11	9	0	11	9	0
Ni_50_7-1_2_2	50	7	142.250000	142.250000	1460346618	20	138.636000	139.983400	140.892000	77	630	1992	46	373	1227	20	0	0	20	0	0
Ni_50_7-1_2_3	50	7	138.535000	138.535000	1460346642	20	130.126000	130.126000	130.126000	31	287	1811	23	181	1102	20	0	0	20	0	0
Ni_50_7-1_2_4	50	7	109.714000	109.714000	1460346666	20	109.714000	109.788000	109.899000	103	806	1943	60	447	1077	0	12	8	0	12	8
Ni_50_7-1_2_5	50	7	125.870000	125.870000	1460346688	20	123.697000	123.701600	123.789000	2	488	1742	2	271	958	20	0	0	20	0	0
Ni_50_7-1_2_6	50	7	100.035000	100.036000	1460346710	20	100.036000	100.036000	100.036000	9	285	715	6	153	395	0	20	0	0	20	0
Ni_50_7-1_2_7	50	7	106.537000	106.537000	1460346732	20	106.537000	106.537000	106.537000	13	105	285	7	51	135	0	20	0	0	20	0
Ni_50_7-1_2_8	50	7	111.610000	111.610000	1460346752	20	110.390000	110.499300	111.400000	8	759	1764	5	452	1036	20	0	0	20	0	0
Ni_50_7-1_2_9	50	7	134.299000	134.299000	1460346775	20	132.390000	133.339400	133.848000	75	912	1844	42	504	1010	20	0	0	20	0	0
Ni_50_7-1_2_10	50	7	126.024000	126.024000	1460346797	20	126.024000	126.024000	126.024000	1	35	89	2	20	49	0	20	0	0	20	0
Ni_50_7-1_2_11	50	7	128.070000	128.070000	1460346821	20	126.721000	126.721000	126.721000	25	159	535	14	89	299	20	0	0	20	0	0
Ni_50_7-1_2_12	50	7	87.368700	87.368700	1460346842	20	85.051600	85.132365	86.666900	62	844	1917	34	428	914	20	0	0	20	0	0
Ni_50_7-1_2_13	50	7	116.674000	116.675000	1460346862	20	114.787000	115.064550	115.976000	71	1068	1863	47	661	1154	20	0	0	20	0	0
Ni_50_7-1_2_14	50	7	118.357000	118.357000	1460346887	20	118.357000	119.405300	120.109000	86	704	1923	43	381	1035	0	2	18	0	2	18
Ni_50_7-1_2_15	50	7	96.285200	96.285200	1460346909	20	95.921200	96.012200	96.285200	14	598	1744	7	324	936	15	5	0	15	5	0
Ni_50_7-1_2_16	50	7	98.848500	98.848500	1460346930	20	97.644300	97.644300	97.644300	7	120	363	5	68	203	20	0	0	20	0	0
Ni_50_7-1_2_17	50	7	102.565000	102.565000	1460346952	20	101.385000	101.385000	101.385000	57	271	959	37	175	626	20	0	0	20	0	0
Ni_50_7-1_2_18	50	7	95.229800	95.229900	1460346977	20	94.133100	94.408510	95.208900	59	777	1936	29	452	1127	20	0	0	20	0	0
Ni_50_7-1_2_19	50	7	124.296000	124.296000	1460347000	20	123.327000	123.409500	123.602000	15	663	1931	10	412	1164	20	0	0	20	0	0
Ni_50_7-1_2_20	50	7	123.788000	123.788000	1460347024	20	121.018000	121.081500	121.653000	35	830	1901	21	437	1000	20	0	0	20	0	0
Ni_50_7-1_2_21	50	7	109.969000	109.969000	1460347045	20	108.435000	108.455750	108.584000	41	624	1830	26	366	1044	20	0	0	20	0	0
Ni_50_7-1_2_22	50	7	111.770000	111.770000	1460347068	20	110.358000	110.427900	110.591000	92	835	1958	59	526	1229	20	0	0	20	0	0
Ni_50_7-1_2_23	50	7	121.400000	121.400000	1460347093	20	121.400000	121.400000	121.400000	13	381	1213	8	202	639	0	20	0	0	20	0
Ni_50_7-1_2_24	50	7	126.192000	126.192000	1460347114	20	121.800000	121.800000	121.800000	2	292	890	4	177	549	20	0	0	20	0	0
Ni_50_7-1_2_25	50	7	102.767000	102.768000	1460347137	20	101.545000	101.545000	101.545000	1	342	1280	1	177	646	20	0	0	20	0	0
Ni_50_7-2_1_1	50	7	899.761000	899.762000	1460347158	20	897.264000	897.264000	897.264000	6	75	318	10	69	245	20	0	0	20	0	0
Ni_50_7-2_1_2	50	7	900.108000	900.108000	1460347190	20	886.488000	886.488000	886.488000	14	60	188	21	60	172	20	0	0	20	0	0
Ni_50_7-2_1_3	50	7	892.145000	892.145000	1460347226	20	892.145000	892.145000	892.145000	2	25	91	4	24	87	0	20	0	0	20	0
Ni_50_7-2_1_4	50	7	893.133000	893.133000	1460347261	20	891.532000	891.674300	892.865000	48	837	1839	38	668	1484	20	0	0	20	0	0
Ni_50_7-2_1_5	50	7	898.664000	1248.020000	1460347293	20	898.235000	898.235000	898.235000	0	15	52	2	14	43	20	0	0	20	0	0
Ni_50_7-2_1_6	50	7	941.546000	941.546000	1460347324	20	922.894000	922.894000	922.894000	33	118	333	28	98	262	20	0	0	20	0	0
Ni_50_7-2_1_7	50	7	933.709000	933.709000	1460347357	20	933.709000	933.709000	933.709000	0	12	118	2	11	88	0	20	0	0	20	0
Ni_50_7-2_1_8	50	7	910.069000	910.069000	1460347387	20	907.507000	907.507000	907.507000	22	216	773	15	176	598	20	0	0	20	0	0
Ni_50_7-2_1_9	50	7	901.546000	1302.620000	1460347419	20	901.546000	901.546000	901.546000	8	52	156	10	46	127	0	20	0	20	0	0
Ni_50_7-2_1_10	50	7	906.590000	906.590000	1460347453	20	899.485000	899.485000	899.485000	18	325	1308	18	318	1262	20	0	0	20	0	0
Ni_50_7-2_1_11	50	7	893.254000	893.254000	1460347491	20	892.925000	892.925000	892.925000	19	276	1189	18	241	999	20	0	0	20	0	0
Ni_50_7-2_1_12	50	7	907.919000	907.919000	1460347526	20	905.604000	905.604000	905.604000	30	136	353	29	111	286	20	0	0	20	0	0
Ni_50_7-2_1_13	50	7	927.991000	927.991000	1460347557	20	927.991000	927.991000	927.991000	2	21	50	4	18	50	0	20	0	0	20	0
Ni_50_7-2_1_14	50	7	920.689000	1269.600000	1460347586	20	920.689000	920.689000	920.689000	0	34	88	3	30	74	0	20	0	20	0	0
Ni_50_7-2_1_15	50	7	913.568000	913.568000	1460347617	20	913.568000	913.568000	913.568000	6	108	357	8	93	324	0	20	0	0	20	0
Ni_50_7-2_1_16	50	7	898.289000	898.289000	1460347648	20	898.289000	898.289000	898.289000	0	13	52	2	12	48	0	20	0	0	20	0
Ni_50_7-2_1_17	50	7	917.549000	917.549000	1460347679	20	911.509000	911.509000	911.509000	8	89	343	10	82	325	20	0	0	20	0	0
Ni_50_7-2_1_18	50	7	889.454000	889.454000	1460347712	20	886.245000	886.245000	886.245000	9	219	869	14	185	729	20	0	0	20	0	0
Ni_50_7-2_1_19	50	7	905.005000	905.005000	1460347745	20	899.235000	899.635750	899.668000	68	514	1813	70	463	1600	20	0	0	20	0	0
Ni_50_7-2_1_20	50	7	904.684000	904.684000	1460347781	20	904.684000	904.684000	904.684000	0	9	72	2	11	63	0	20	0	0	20	0
Ni_50_7-2_1_21	50	7	940.036000	940.036000	1460347817	20	933.853000	937.833000	939.750000	6	851	1959	7	686	1561	20	0	0	20	0	0
Ni_50_7-2_1_22	50	7	896.158000	896.158000	1460347849	20	888.118000	888.118000	888.118000	52	463	1534	42	346	1160	20	0	0	20	0	0
Ni_50_7-2_1_23	50	7	914.921000	914.921000	1460347878	20	914.921000	914.921000	914.921000	2	43	213	4	41	178	0	20	0	0	20	0
Ni_50_7-2_1_24	50	7	925.676000	925.676000	1460347911	20	923.959000	923.959000	923.959000	7	33	77	7	26	58	20	0	0	20	0	0
Ni_50_7-2_1_25	50	7	928.388000	928.388000	1460347940	20	927.403000	927.403000	927.403000	0	12	47	2	12	37	20	0	0	20	0	0
Ni_50_7-2_2_1	50	7	1064.840000	1064.840000	1460347970	20	1057.300000	1057.300000	1057.300000	2	16	33	3	12	24	20	0	0	20	0	0
Ni_50_7-2_2_2	50	7	1071.690000	1071.690000	1460347996	20	1071.690000	1071.690000	1071.690000	5	72	270	4	49	176	0	20	0	0	20	0
Ni_50_7-2_2_3	50	7	1058.740000	1058.750000	1460348022	20	1058.750000	1058.750000	1058.750000	0	5	18	2	5	14	0	20	0	0	20	0
Ni_50_7-2_2_4	50	7	1067.870000	1067.870000	1460348047	20	1067.870000	1067.870000	1067.870000	0	28	123	1	21	89	0	20	0	0	20	0
Ni_50_7-2_2_5	50	7	1055.490000	1055.490000	1460348074	20	1055.490000	1055.490000	1055.490000	0	12	48	2	9	34	0	20	0	0	20	0
Ni_50_7-2_2_6	50	7	1069.240000	1069.240000	1460348098	20	1069.240000	1069.240000	1069.240000	3	18	60	4	14	40	0	20	0	0	20	0
Ni_50_7-2_2_7	50	7	1058.400000	1058.400000	1460348125	20	1058.400000	1058.400000	1058.400000	2	111	354	3	76	236	0	20	0	0	20	0
Ni_50_7-2_2_8	50	7	1057.960000	1057.960000	1460348154	20	1057.630000	1057.630000	1057.630000	30	195	612	25	153	466	20	0	0	20	0	0
Ni_50_7-2_2_9	50	7	1088.740000	1088.740000	1460348184	20	1088.740000	1088.740000	1088.740000	0	16	46	2	12	36	0	20	0	0	20	0
Ni_50_7-2_2_10	50	7	1070.380000	1070.380000	1460348212	20	1060.670000	1060.670000	1060.670000	1	33	156	2	25	113	20	0	0	20	0	0
Ni_50_7-2_2_11	50	7	1086.210000	1086.210000	1460348237	20	1086.210000	1086.210000	1086.210000	2	7	13	3	6	12	0	20	0	0	20	0
Ni_50_7-2_2_12	50	7	1076.740000	1076.740000	1460348265	20	1071.420000	1071.420000	1071.420000	6	198	491	6	137	368	20	0	0	20	0	0
Ni_50_7-2_2_13	50	7	1059.130000	1059.130000	1460348291	20	1054.520000	1054.520000	1054.520000	12	110	273	9	80	185	20	0	0	20	0	0
Ni_50_7-2_2_14	50	7	1059.620000	1059.620000	1460348318	20	1059.620000	1059.620000	1059.620000	1	29	89	2	23	62	0	20	0	0	20	0
Ni_50_7-2_2_15	50	7	1078.010000	1575.660000	1460348349	20	1078.010000	1078.010000	1078.010000	0	26	245	1	19	165	0	20	0	20	0	0
Ni_50_7-2_2_16	50	7	1059.260000	1059.260000	1460348376	20	1054.860000	1054.860000	1054.860000	1	27	66	2	22	53	20	0	0	20	0	0
Ni_50_7-2_2_17	50	7	1067.710000	1067.720000	1460348405	20	1065.790000	1065.790000	1065.790000	0	13	81	1	11	60	20	0	0	20	0	0
Ni_50_7-2_2_18	50	7	1033.090000	1033.090000	1460348430	20	1025.140000	1025.140000	1025.140000	40	207	392	25	141	262	20	0	0	20	0	0
Ni_50_7-2_2_19	50	7	1068.810000	1068.810000	1460348457	20	1068.810000	1068.810000	1068.810000	1	7	18	3	7	18	0	20	0	0	20	0
Ni_50_7-2_2_20	50	7	1047.440000	1047.440000	1460348485	20	1042.890000	1043.025500	1044.670000	29	635	1382	27	463	998	20	0	0	20	0	0
Ni_50_7-2_2_21	50	7	1084.880000	1084.880000	1460348514	20	1082.920000	1082.920000	1082.920000	2	33	157	4	24	102	20	0	0	20	0	0
Ni_50_7-2_2_22	50	7	1050.890000	1050.890000	1460348540	20	1050.890000	1050.890000	1050.890000	0	9	41	2	9	37	0	20	0	0	20	0
Ni_50_7-2_2_23	50	7	1100.910000	1100.910000	1460348567	20	1090.950000	1090.950000	1090.950000	10	84	390	7	58	254	20	0	0	20	0	0
Ni_50_7-2_2_24	50	7	1069.570000	1069.570000	1460348593	20	1069.570000	1069.570000	1069.570000	2	24	85	3	20	59	0	20	0	0	20	0
Ni_50_7-2_2_25	50	7	1032.720000	1503.610000	1460348620	20	1032.720000	1032.720000	1032.720000	0	6	22	1	6	19	0	20	0	20	0	0
Ni_50_10-1_1_1	50	10	59.129700	59.129700	1460348649	20	56.808600	56.862285	57.882300	63	424	1591	28	201	740	20	0	0	20	0	0
Ni_50_10-1_1_2	50	10	66.651000	66.651000	1460348667	20	64.959700	65.152740	65.651700	76	893	1905	41	419	922	20	0	0	20	0	0
Ni_50_10-1_1_3	50	10	48.468400	48.468400	1460348685	20	48.468400	48.468400	48.468400	20	137	421	11	64	203	0	20	0	0	20	0
Ni_50_10-1_1_4	50	10	63.326600	63.326600	1460348705	20	62.974100	63.647700	64.933800	1	1055	1962	3	578	1080	7	6	7	7	6	7
Ni_50_10-1_1_5	50	10	58.355000	58.355000	1460348727	20	56.254900	56.382580	56.948000	37	729	1897	14	336	893	20	0	0	20	0	0
Ni_50_10-1_1_6	50	10	58.953000	58.953000	1460348745	20	58.032500	58.032500	58.032500	26	247	730	14	120	314	20	0	0	20	0	0
Ni_50_10-1_1_7	50	10	57.172800	57.172800	1460348762	20	56.787400	56.787400	56.787400	16	266	1182	8	120	510	20	0	0	20	0	0
Ni_50_10-1_1_8	50	10	53.273100	53.273100	1460348780	20	52.144900	52.172210	52.418000	135	690	1935	77	398	1110	20	0	0	20	0	0
Ni_50_10-1_1_9	50	10	62.382900	62.382900	1460348802	20	62.332100	62.428660	62.916700	1	605	1817	2	361	1130	3	15	2	3	15	2
Ni_50_10-1_1_10	50	10	67.697800	67.697800	1460348826	20	65.927700	66.029145	66.219600	29	897	1703	16	391	750	20	0	0	20	0	0
Ni_50_10-1_1_11	50	10	66.622900	66.622900	1460348844	20	65.029200	65.129340	65.555300	136	942	1914	88	475	982	20	0	0	20	0	0
Ni_50_10-1_1_12	50	10	62.331300	62.331300	1460348864	20	61.460300	61.460300	61.460300	81	589	1652	35	255	683	20	0	0	20	0	0
Ni_50_10-1_1_13	50	10	43.571500	43.571500	1460348881	20	43.571500	43.662295	45.387400	81	633	1814	43	275	790	0	19	1	0	19	1
Ni_50_10-1_1_14	50	10	57.786500	57.786500	1460348899	20	57.618400	57.618725	57.624900	26	638	1444	14	332	769	20	0	0	20	0	0
Ni_50_10-1_1_15	50	10	59.160100	59.160100	1460348919	20	59.160100	59.160100	59.160100	53	263	723	27	124	315	0	20	0	0	20	0
Ni_50_10-1_1_16	50	10	72.436000	72.436000	1460348940	20	71.100000	71.135950	71.819000	8	581	1651	7	282	806	20	0	0	20	0	0
Ni_50_10-1_1_17	50	10	57.313800	57.313800	1460348959	20	53.615000	54.206105	55.759300	69	885	1988	26	363	761	20	0	0	20	0	0
Ni_50_10-1_1_18	50	10	63.996100	63.996100	1460348975	20	62.229100	62.591380	64.199400	35	891	1728	17	375	735	18	0	2	18	0	2
Ni_50_10-1_1_19	50	10	53.717200	53.717200	1460348992	20	52.606200	52.712455	53.336100	51	725	1817	25	335	831	20	0	0	20	0	0
Ni_50_10-1_1_20	50	10	65.763000	65.763000	1460349010	20	62.323800	62.414345	62.463100	189	619	1809	108	370	1076	20	0	0	20	0	0
Ni_50_10-1_1_21	50	10	64.830500	64.830500	1460349035	20	64.339300	65.054560	65.691500	76	883	1864	41	417	930	4	7	9	4	7	9
Ni_50_10-1_1_22	50	10	60.146200	60.146200	1460349053	20	56.472300	56.610460	57.163100	236	780	1288	115	401	674	20	0	0	20	0	0
Ni_50_10-1_1_23	50	10	52.302600	52.302600	1460349074	20	52.302600	52.302600	52.302600	21	605	1531	12	294	748	0	20	0	0	20	0
Ni_50_10-1_1_24	50	10	55.522500	55.522500	1460349093	20	54.021600	54.646860	55.063700	24	468	1313	12	208	576	20	0	0	20	0	0
Ni_50_10-1_1_25	50	10	57.359500	57.359500	1460349111	20	52.548700	52.548700	52.548700	18	439	1695	8	154	636	20	0	0	20	0	0
Ni_50_10-1_2_1	50	10	64.985700	64.985700	1460349126	20	63.018900	63.393520	64.985700	14	595	1609	11	193	499	17	3	0	17	3	0
Ni_50_10-1_2_2	50	10	62.609700	62.609700	1460349139	20	62.609700	64.220305	64.595300	39	631	1517	21	312	757	0	3	17	0	3	17
Ni_50_10-1_2_3	50	10	57.722000	57.722000	1460349159	20	57.722000	57.722000	57.722000	7	262	1272	4	118	555	0	20	0	0	20	0
Ni_50_10-1_2_4	50	10	60.301000	60.300900	1460349177	20	58.233400	58.462505	58.869600	52	568	1533	25	274	749	20	0	0	20	0	0
Ni_50_10-1_2_5	50	10	70.595900	70.595900	1460349197	20	70.595900	70.595900	70.595900	15	142	393	6	65	182	0	20	0	0	20	0
Ni_50_10-1_2_6	50	10	67.227100	67.227100	1460349216	20	67.227100	67.290160	67.962300	75	788	1870	38	389	885	0	18	2	0	18	2
Ni_50_10-1_2_7	50	10	51.823000	51.823000	1460349235	20	50.498000	51.238260	52.515900	87	614	1749	45	313	877	11	1	8	11	1	8
Ni_50_10-1_2_8	50	10	66.286800	472.502000	1460349254	20	65.039500	65.150445	66.286800	2	583	1875	2	278	909	19	1	0	20	0	0
Ni_50_10-1_2_9	50	10	65.048500	65.048400	1460349273	20	64.272600	64.436330	65.033800	60	1069	1914	26	461	846	20	0	0	20	0	0
Ni_50_10-1_2_10	50	10	60.713700	60.713700	1460349290	20	58.073400	58.327770	59.205300	173	866	1849	93	414	861	20	0	0	20	0	0
Ni_50_10-1_2_11	50	10	48.724700	48.724700	1460349309	20	48.724700	48.724700	48.724700	13	109	477	5	51	218	0	20	0	0	20	0
Ni_50_10-1_2_12	50	10	72.089600	72.089600	1460349329	20	69.248000	69.495285	70.123000	94	949	1981	47	486	997	20	0	0	20	0	0
Ni_50_10-1_2_13	50	10	68.911600	68.911600	1460349350	20	65.442700	65.489945	66.325500	44	773	1917	20	367	937	20	0	0	20	0	0
Ni_50_10-1_2_14	50	10	68.173700	68.173700	1460349369	20	66.015300	66.443090	67.304900	141	920	1619	55	409	719	20	0	0	20	0	0
Ni_50_10-1_2_15	50	10	91.144000	91.144000	1460349387	20	86.154800	87.308990	87.817300	7	507	1852	5	240	826	20	0	0	20	0	0
Ni_50_10-1_2_16	50	10	55.190000	55.190000	1460349405	20	55.113000	55.120700	55.190000	37	630	1194	27	330	618	18	2	0	18	2	0
Ni_50_10-1_2_17	50	10	67.878300	67.878300	1460349426	20	66.101300	66.782160	67.626100	13	678	1987	12	340	1028	20	0	0	20	0	0
Ni_50_10-1_2_18	50	10	73.344900	73.344900	1460349447	20	69.888000	70.099650	70.311300	1	751	1994	2	359	854	20	0	0	20	0	0
Ni_50_10-1_2_19	50	10	71.088500	71.088500	1460349466	20	71.088500	71.088500	71.088500	21	267	1474	10	125	689	0	20	0	0	20	0
Ni_50_10-1_2_20	50	10	66.140700	66.140700	1460349485	20	63.480100	63.480100	63.480100	12	98	324	5	45	156	20	0	0	20	0	0
Ni_50_10-1_2_21	50	10	68.023900	68.023900	1460349505	20	66.947800	67.675855	68.023900	20	699	1929	12	290	811	15	5	0	15	5	0
Ni_50_10-1_2_22	50	10	60.959800	60.959800	1460349522	20	58.648800	59.733940	59.963500	30	882	1997	16	390	903	20	0	0	20	0	0
Ni_50_10-1_2_23	50	10	59.410000	59.410000	1460349540	20	58.083600	58.338435	58.975400	82	838	1809	33	308	663	20	0	0	20	0	0
Ni_50_10-1_2_24	50	10	69.528500	69.528500	1460349555	20	68.575000	68.766890	68.996700	177	934	1979	74	397	828	20	0	0	20	0	0
Ni_50_10-1_2_25	50	10	65.217900	65.217900	1460349572	20	63.855100	63.909790	64.179200	76	746	1569	36	324	690	20	0	0	20	0	0
Ni_50_10-2_1_1	50	10	594.390000	594.390000	1460349589	20	594.390000	594.390000	594.390000	0	9	31	2	8	23	0	20	0	0	20	0
Ni_50_10-2_1_2	50	10	593.736000	593.736000	1460349614	20	592.270000	592.270000	592.270000	15	263	1113	13	176	739	20	0	0	20	0	0
Ni_50_10-2_1_3	50	10	598.769000	598.769000	1460349640	20	596.064000	596.704400	598.252000	56	765	1750	37	490	1100	20	0	0	20	0	0
Ni_50_10-2_1_4	50	10	591.912000	591.912000	1460349665	20	589.892000	589.971050	591.473000	64	652	1907	34	356	1055	20	0	0	20	0	0
Ni_50_10-2_1_5	50	10	595.825000	595.825000	1460349686	20	595.825000	595.825000	595.825000	3	24	85	4	15	48	0	20	0	0	20	0
Ni_50_10-2_1_6	50	10	595.019000	595.019000	1460349708	20	592.522000	592.522000	592.522000	13	261	878	12	175	593	20	0	0	20	0	0
Ni_50_10-2_1_7	50	10	575.808000	575.808000	1460349734	20	575.808000	575.918100	576.909000	12	402	1822	11	264	1177	0	18	2	0	18	2
Ni_50_10-2_1_8	50	10	591.729000	591.729000	1460349760	20	586.912000	588.133500	589.285000	38	869	1966	25	618	1356	20	0	0	20	0	0
Ni_50_10-2_1_9	50	10	574.327000	574.327000	1460349788	20	570.451000	570.570800	571.553000	86	881	1888	57	573	1237	20	0	0	20	0	0
Ni_50_10-2_1_10	50	10	603.891000	603.892000	1460349814	20	595.832000	598.493050	600.039000	11	866	1844	12	557	1202	20	0	0	20	0	0
Ni_50_10-2_1_11	50	10	584.797000	584.797000	1460349840	20	582.501000	582.585800	583.528000	102	689	1771	64	440	1083	20	0	0	20	0	0
Ni_50_10-2_1_12	50	10	613.547000	613.547000	1460349865	20	608.498000	608.751700	608.921000	97	762	1619	58	473	1004	20	0	0	20	0	0
Ni_50_10-2_1_13	50	10	600.070000	600.070000	1460349890	20	595.747000	595.841700	596.238000	10	606	1750	7	346	990	20	0	0	20	0	0
Ni_50_10-2_1_14	50	10	600.796000	600.796000	1460349913	20	593.953000	594.452350	596.556000	79	958	1716	67	707	1333	20	0	0	20	0	0
Ni_50_10-2_1_15	50	10	605.571000	605.571000	1460349942	20	605.571000	605.571000	605.571000	0	5	16	1	4	14	0	20	0	0	20	0
Ni_50_10-2_1_16	50	10	593.931000	593.931000	1460349963	20	586.310000	586.405800	587.118000	74	830	1769	48	571	1205	20	0	0	20	0	0
Ni_50_10-2_1_17	50	10	593.367000	593.367000	1460349990	20	590.109000	590.381700	593.367000	51	912	1978	35	537	1153	19	1	0	19	1	0
Ni_50_10-2_1_18	50	10	585.081000	585.081000	1460350013	20	583.900000	584.109950	585.081000	188	962	1987	107	600	1245	19	1	0	19	1	0
Ni_50_10-2_1_19	50	10	590.554000	590.554000	1460350038	20	584.998000	585.470600	586.026000	14	677	1956	12	468	1330	20	0	0	20	0	0
Ni_50_10-2_1_20	50	10	590.203000	590.203000	1460350066	20	584.763000	586.087400	589.925000	37	1088	1961	30	713	1279	20	0	0	20	0	0
Ni_50_10-2_1_21	50	10	602.265000	602.265000	1460350092	20	597.008000	597.008000	597.008000	148	783	1963	92	513	1272	20	0	0	20	0	0
Ni_50_10-2_1_22	50	10	604.104000	604.104000	1460350118	20	603.024000	603.024000	603.024000	15	144	451	12	94	295	20	0	0	20	0	0
Ni_50_10-2_1_23	50	10	598.586000	598.586000	1460350143	20	587.585000	588.696200	589.044000	10	441	1859	8	297	1206	20	0	0	20	0	0
Ni_50_10-2_1_24	50	10	605.232000	605.233000	1460350170	20	605.233000	605.233000	605.233000	0	32	198	2	19	118	0	20	0	0	20	0
Ni_50_10-2_1_25	50	10	597.699000	597.699000	1460350190	20	597.699000	597.699000	597.699000	10	40	79	8	29	55	0	20	0	0	20	0
Ni_50_10-2_2_1	50	10	645.200000	645.200000	1460350215	20	645.200000	645.200000	645.200000	8	62	167	6	33	87	0	20	0	0	20	0
Ni_50_10-2_2_2	50	10	637.915000	637.915000	1460350236	20	635.924000	636.832650	638.767000	72	831	1988	40	404	979	16	0	4	16	0	4
Ni_50_10-2_2_3	50	10	647.728000	647.728000	1460350255	20	638.438000	638.840700	640.005000	97	931	1989	59	489	1034	20	0	0	20	0	0
Ni_50_10-2_2_4	50	10	641.124000	641.124000	1460350276	20	641.124000	641.124000	641.124000	3	44	174	4	26	94	0	20	0	0	20	0
Ni_50_10-2_2_5	50	10	644.284000	644.284000	1460350297	20	643.383000	643.399100	643.406000	4	366	1864	3	196	975	20	0	0	20	0	0
Ni_50_10-2_2_6	50	10	645.080000	645.080000	1460350318	20	643.268000	645.001650	646.124000	80	958	1997	55	536	1110	13	5	2	13	5	2
Ni_50_10-2_2_7	50	10	655.153000	655.153000	1460350341	20	648.824000	649.604450	651.284000	244	1097	1880	149	605	1071	20	0	0	20	0	0
Ni_50_10-2_2_8	50	10	643.352000	643.352000	1460350363	20	640.306000	641.331150	642.234000	110	817	1780	73	516	1133	20	0	0	20	0	0
Ni_50_10-2_2_9	50	10	664.855000	664.855000	1460350388	20	653.436000	653.757500	654.529000	88	1197	1990	56	555	926	20	0	0	20	0	0
Ni_50_10-2_2_10	50	10	669.311000	669.311000	1460350406	20	669.311000	669.311000	669.311000	1	15	41	3	10	24	0	20	0	0	20	0
Ni_50_10-2_2_11	50	10	647.746000	647.746000	1460350429	20	645.874000	645.992300	646.237000	102	798	1819	44	376	931	20	0	0	20	0	0
Ni_50_10-2_2_12	50	10	641.904000	641.904000	1460350447	20	641.904000	641.980700	642.671000	23	709	1852	17	386	968	0	18	2	0	18	2
Ni_50_10-2_2_13	50	10	673.160000	673.160000	1460350469	20	673.160000	673.160000	673.160000	0	5	13	1	3	9	0	20	0	0	20	0
Ni_50_10-2_2_14	50	10	641.327000	641.327000	1460350486	20	636.012000	636.012000	636.012000	103	424	1278	56	219	636	20	0	0	20	0	0
Ni_50_10-2_2_15	50	10	648.433000	648.433000	1460350507	20	645.019000	645.527250	647.509000	57	835	1871	35	408	890	20	0	0	20	0	0
Ni_50_10-2_2_16	50	10	656.016000	656.016000	1460350526	20	654.518000	655.541000	656.016000	3	472	1883	3	227	873	8	12	0	8	12	0
Ni_50_10-2_2_17	50	10	673.776000	673.776000	1460350546	20	673.776000	673.776000	673.776000	1	11	28	1	8	24	0	20	0	0	20	0
Ni_50_10-2_2_18	50	10	647.627000	647.627000	1460350567	20	643.059000	643.739400	645.449000	313	1114	1815	215	684	1083	20	0	0	20	0	0
Ni_50_10-2_2_19	50	10	653.503000	653.503000	1460350593	20	647.415000	648.117700	649.262000	128	1188	1928	83	762	1247	20	0	0	20	0	0
Ni_50_10-2_2_20	50	10	643.712000	643.712000	1460350618	20	640.005000	640.386350	640.901000	1	452	1676	3	264	937	20	0	0	20	0	0
