(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_1_13	20	10	25.420600	216.153000	1460481120	20	25.420600	25.420600	25.420600	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669600	36.669700	1460481120	20	36.669700	36.732905	37.933800	0	36	199	0	1	9	0	19	1	0	19	1
Ni_20_10-1_1_15	20	10	42.660000	169.384000	1460481120	20	42.660000	42.660000	42.660000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	148.320000	1460481120	20	31.480000	31.480000	31.480000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054700	30.054800	1460481120	20	30.054800	30.862785	31.488900	0	48	152	0	2	7	0	3	17	0	3	17
Ni_20_10-1_1_18	20	10	28.998900	231.941000	1460481120	20	28.998900	28.998900	28.998900	0	30	128	0	1	6	0	20	0	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	231.698000	1460481120	20	27.353800	27.353800	27.353800	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	164.264000	1460481121	20	31.960000	31.960000	31.960000	0	9	37	0	0	2	0	20	0	20	0	0
Ni_20_10-1_1_21	20	10	31.270200	168.876000	1460481121	20	31.270200	31.270200	31.270200	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	178.219000	1460481121	20	33.160000	33.160000	33.160000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586700	35.586700	1460481121	20	35.586700	36.299885	38.070000	0	30	145	0	1	9	0	13	7	0	13	7
Ni_20_10-1_1_24	20	10	28.560000	190.421000	1460481122	20	28.560000	31.747980	33.350000	0	48	199	0	1	5	0	1	19	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1460481122	20	43.870000	43.870000	43.870000	0	8	32	0	0	1	0	20	0	0	20	0
Ni_20_10-1_2_1	20	10	33.010000	227.478000	1460481122	20	33.010000	33.010000	33.010000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922600	223.566000	1460481122	20	29.922600	29.922600	29.922600	0	3	42	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	244.945000	1460481122	20	41.590000	41.701000	41.960000	4	43	170	0	2	8	14	6	0	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	170.683000	1460481122	20	39.520000	39.520000	39.520000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470200	206.576000	1460481122	20	43.110000	43.110000	43.110000	3	20	62	0	1	5	20	0	0	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	316.447000	1460481123	20	56.220000	56.220000	56.220000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	301.507000	1460481123	20	33.326900	33.326900	33.326900	1	45	106	0	2	5	0	20	0	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	302.279000	1460481123	20	30.840000	30.840000	30.840000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328400	263.633000	1460481123	20	31.328400	31.328400	31.328400	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847500	42.847500	1460481123	20	42.250000	42.876370	46.010000	0	49	196	0	2	9	10	7	3	10	7	3
Ni_20_10-1_2_11	20	10	30.750000	217.249000	1460481124	20	30.750000	30.750000	30.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_12	20	10	26.686800	26.686800	1460481124	20	26.686800	26.686800	26.686800	0	11	44	0	0	4	0	20	0	0	20	0
Ni_20_10-1_2_13	20	10	38.578800	38.578800	1460481124	20	38.578800	41.460810	41.700000	2	54	169	0	2	9	0	1	19	0	1	19
Ni_20_10-1_2_14	20	10	30.843700	30.843700	1460481124	20	30.843700	30.843700	30.843700	0	23	110	0	1	4	0	20	0	0	20	0
Ni_20_10-1_2_15	20	10	31.166700	192.154000	1460481124	20	31.166700	31.166700	31.166700	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_16	20	10	34.033300	34.033300	1460481125	20	34.033300	34.033300	34.033300	5	32	136	0	2	9	0	20	0	0	20	0
Ni_20_10-1_2_17	20	10	53.760000	178.506000	1460481125	20	53.760000	53.760000	53.760000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	171.877000	1460481125	20	38.690000	38.690000	38.690000	0	2	14	0	0	1	20	0	0	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	163.060000	1460481125	20	24.420000	24.420000	24.420000	0	7	30	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274900	30.274900	1460481125	20	30.728900	30.867860	31.076300	0	30	112	0	1	4	0	0	20	0	0	20
Ni_20_10-1_2_21	20	10	35.121900	207.996000	1460481126	20	34.146100	34.146100	34.146100	1	49	174	0	2	9	20	0	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821700	38.821700	1460481126	20	38.821700	39.218065	43.660500	0	13	55	0	0	2	0	4	16	0	4	16
Ni_20_10-1_2_23	20	10	26.987500	26.987500	1460481126	20	26.987500	28.372375	29.560000	0	23	100	0	1	3	0	1	19	0	1	19
Ni_20_10-1_2_24	20	10	28.850200	195.917000	1460481126	20	28.850200	28.850200	28.850200	0	37	151	0	1	6	0	20	0	20	0	0
Ni_20_10-1_2_25	20	10	28.307600	160.327000	1460481126	20	26.037000	27.923530	28.307600	0	19	135	0	1	11	4	16	0	20	0	0
Ni_20_10-2_1_1	20	10	249.725000	249.724000	1460481126	20	249.724000	249.724000	249.724000	0	6	20	0	0	1	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790000	241.790000	1460481127	20	241.383000	241.464400	241.790000	2	41	135	0	2	6	16	4	0	16	4	0
Ni_20_10-2_1_3	20	10	232.536000	232.536000	1460481127	20	231.191000	235.236500	238.392000	0	63	177	0	2	7	4	2	14	4	2	14
Ni_20_10-2_1_4	20	10	238.429000	238.429000	1460481127	20	238.429000	238.507900	238.955000	1	21	64	0	1	3	0	17	3	0	17	3
Ni_20_10-2_1_5	20	10	243.648000	243.648000	1460481127	20	243.301000	243.301000	243.301000	3	24	88	0	1	5	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.338000	241.338000	1460481127	20	241.338000	242.391650	244.338000	1	55	198	0	2	7	0	12	8	0	12	8
Ni_20_10-2_1_7	20	10	243.548000	243.548000	1460481128	20	243.548000	243.548000	243.548000	0	7	34	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781000	236.781000	1460481128	20	236.781000	237.077100	242.703000	7	50	127	0	2	5	0	19	1	0	19	1
Ni_20_10-2_1_9	20	10	231.420000	359.838000	1460481128	20	231.420000	231.614700	231.771000	4	63	196	0	3	11	0	6	14	20	0	0
Ni_20_10-2_1_10	20	10	233.703000	233.703000	1460481128	20	233.703000	233.939600	234.429000	0	68	195	0	4	30	0	12	8	0	12	8
Ni_20_10-2_1_11	20	10	241.801000	241.801000	1460481129	20	241.801000	241.801000	241.801000	0	30	107	0	1	4	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.996000	230.996000	1460481129	20	230.996000	230.996000	230.996000	2	27	63	0	1	3	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604000	240.604000	1460481129	20	240.604000	240.659350	241.711000	21	80	158	1	3	8	0	19	1	0	19	1
Ni_20_10-2_1_14	20	10	237.423000	396.161000	1460481129	20	237.423000	237.423000	237.423000	0	0	3	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576000	374.720000	1460481129	20	250.576000	250.576000	250.576000	1	7	14	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.921000	237.921000	1460481129	20	237.921000	238.194400	240.655000	0	25	132	0	1	6	0	18	2	0	18	2
Ni_20_10-2_1_17	20	10	238.331000	238.331000	1460481130	20	238.331000	238.738900	243.792000	16	79	189	1	3	9	0	18	2	0	18	2
Ni_20_10-2_1_18	20	10	247.315000	247.315000	1460481130	20	247.315000	247.724950	248.645000	10	64	163	0	2	7	0	13	7	0	13	7
Ni_20_10-2_1_19	20	10	246.254000	246.254000	1460481130	20	243.414000	244.095250	246.254000	0	72	189	0	3	10	16	4	0	16	4	0
Ni_20_10-2_1_20	20	10	239.667000	353.374000	1460481130	20	239.667000	239.667000	239.667000	0	8	39	0	0	2	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.600000	237.599000	1460481130	20	237.599000	237.599000	237.599000	0	9	62	0	0	3	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589000	242.589000	1460481131	20	242.589000	242.687200	243.571000	0	50	161	0	2	9	0	18	2	0	18	2
Ni_20_10-2_1_23	20	10	229.401000	229.401000	1460481131	20	229.401000	229.432250	230.026000	0	30	168	0	1	7	0	19	1	0	19	1
Ni_20_10-2_1_24	20	10	243.664000	243.664000	1460481131	20	240.877000	242.876700	245.412000	22	90	179	1	3	7	10	1	9	10	1	9
Ni_20_10-2_1_25	20	10	246.528000	365.912000	1460481131	20	244.861000	245.437400	246.528000	0	67	199	0	2	8	15	5	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333000	1460481131	20	250.295000	250.295000	250.295000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.512000	385.929000	1460481131	20	251.422000	251.435500	251.512000	5	51	160	0	2	6	17	3	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898000	247.898000	1460481132	20	247.238000	247.768850	250.833000	0	49	193	0	2	10	12	6	2	12	6	2
Ni_20_10-2_2_4	20	10	239.572000	239.572000	1460481132	20	239.572000	239.647000	240.322000	0	56	159	0	2	8	0	18	2	0	18	2
Ni_20_10-2_2_5	20	10	250.747000	250.747000	1460481132	20	250.747000	250.747000	250.747000	0	12	51	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.979000	259.979000	1460481132	20	259.979000	259.979000	259.979000	1	9	45	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843000	384.044000	1460481132	20	245.843000	245.843000	245.843000	1	7	40	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023000	375.853000	1460481132	20	252.023000	252.023000	252.023000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.597000	255.597000	1460481133	20	255.597000	255.597000	255.597000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583000	240.583000	1460481133	20	239.602000	239.602000	239.602000	12	93	194	1	4	11	20	0	0	20	0	0
Ni_20_10-2_2_11	20	10	232.543000	232.544000	1460481133	20	232.544000	234.847700	235.477000	8	77	196	0	3	12	0	4	16	0	4	16
Ni_20_10-2_2_12	20	10	266.605000	266.605000	1460481133	20	266.605000	266.605000	266.605000	0	6	41	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523000	259.523000	1460481133	20	259.523000	259.523000	259.523000	2	18	67	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893000	247.893000	1460481134	20	247.893000	248.633000	250.853000	0	62	195	0	2	6	0	15	5	0	15	5
Ni_20_10-2_2_15	20	10	244.828000	385.417000	1460481134	20	244.828000	244.828000	244.828000	0	34	96	0	1	4	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334000	248.334000	1460481134	20	248.334000	248.360900	248.872000	0	33	174	0	1	7	0	19	1	0	19	1
Ni_20_10-2_2_17	20	10	258.525000	258.525000	1460481134	20	258.525000	258.525000	258.525000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.998000	243.998000	1460481134	20	243.998000	243.998000	243.998000	7	69	161	1	2	7	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.776000	240.776000	1460481134	20	229.288000	235.131500	240.778000	11	51	158	0	2	8	11	8	1	11	8	1
Ni_20_10-2_2_20	20	10	243.620000	340.853000	1460481135	20	241.184000	241.428500	246.074000	0	46	186	0	1	6	19	0	1	20	0	0
Ni_20_10-2_2_21	20	10	243.215000	341.670000	1460481135	20	243.215000	243.534300	244.837000	0	46	142	0	2	7	0	16	4	20	0	0
Ni_20_10-2_2_22	20	10	246.171000	246.171000	1460481135	20	244.645000	244.645000	244.645000	0	14	69	0	0	3	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.541000	258.541000	1460481135	20	258.541000	258.541000	258.541000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.706000	242.706000	1460481135	20	242.706000	242.706000	242.706000	1	21	151	0	1	7	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614000	249.614000	1460481135	20	249.614000	250.015550	252.291000	0	23	173	0	0	5	0	17	3	0	17	3
Ni_35_4-1_1_1	35	4	245.140000	245.140000	1460481136	20	245.140000	245.153100	245.402000	0	58	184	0	16	48	0	19	1	0	19	1
Ni_35_4-1_1_2	35	4	170.924000	170.924000	1460481137	20	170.924000	170.924000	170.924000	6	34	120	2	8	30	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694000	176.694000	1460481138	20	176.694000	176.740200	177.618000	4	28	65	1	8	18	0	19	1	0	19	1
Ni_35_4-1_1_4	35	4	227.253000	579.059000	1460481139	20	227.253000	227.253000	227.253000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.671000	229.671000	1460481140	20	229.671000	229.883500	231.796000	4	46	183	2	12	45	0	18	2	0	18	2
Ni_35_4-1_1_6	35	4	228.471000	228.471000	1460481141	20	228.471000	228.471000	228.471000	0	23	55	1	6	16	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780000	192.780000	1460481142	20	192.780000	192.807200	193.052000	6	71	182	3	21	58	0	18	2	0	18	2
Ni_35_4-1_1_8	35	4	199.449000	199.449000	1460481143	20	199.449000	199.449000	199.449000	0	27	87	1	9	40	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457000	186.457000	1460481145	20	186.457000	186.457000	186.457000	0	45	132	1	14	39	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.366000	191.366000	1460481146	20	191.366000	191.366000	191.366000	2	36	151	1	11	72	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579000	214.579000	1460481147	20	214.579000	214.579000	214.579000	0	2	13	0	1	4	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.898000	198.898000	1460481148	20	198.898000	199.207850	200.112000	0	68	175	1	22	59	0	8	12	0	8	12
Ni_35_4-1_1_13	35	4	229.111000	229.111000	1460481149	20	229.111000	229.111000	229.111000	4	33	164	1	11	46	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112000	224.112000	1460481151	20	224.112000	224.154700	224.539000	7	69	164	2	20	60	0	18	2	0	18	2
Ni_35_4-1_1_15	35	4	229.131000	229.130000	1460481152	20	229.130000	229.130000	229.130000	0	14	79	1	5	25	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323000	208.323000	1460481153	20	208.323000	208.474600	209.839000	9	54	161	4	18	54	0	18	2	0	18	2
Ni_35_4-1_1_17	35	4	197.262000	197.262000	1460481155	20	197.262000	197.357000	199.162000	0	43	186	1	15	54	0	19	1	0	19	1
Ni_35_4-1_1_18	35	4	236.430000	236.430000	1460481156	20	236.430000	236.430000	236.430000	0	14	42	1	6	16	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.275000	213.275000	1460481158	20	213.275000	213.275000	213.275000	9	45	139	2	11	33	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.611000	213.611000	1460481159	20	213.611000	214.640000	217.041000	0	63	197	1	19	64	0	14	6	0	14	6
Ni_35_4-1_1_21	35	4	190.211000	190.211000	1460481160	20	190.211000	190.211000	190.211000	0	24	55	1	8	23	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.942000	178.942000	1460481161	20	177.993000	178.200700	179.627000	1	51	196	1	16	58	17	1	2	17	1	2
Ni_35_4-1_1_23	35	4	198.106000	198.106000	1460481162	20	198.106000	198.269250	198.759000	1	29	157	1	11	62	0	15	5	0	15	5
Ni_35_4-1_1_24	35	4	225.589000	225.589000	1460481164	20	225.589000	225.589000	225.589000	8	55	146	5	22	59	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.650000	258.650000	1460481166	20	258.650000	258.698750	259.625000	0	46	168	1	12	46	0	19	1	0	19	1
Ni_35_4-1_2_1	35	4	217.055000	217.055000	1460481167	20	217.055000	217.055000	217.055000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050000	203.050000	1460481168	20	203.050000	203.115400	204.358000	0	16	80	0	4	19	0	19	1	0	19	1
Ni_35_4-1_2_3	35	4	243.119000	243.119000	1460481169	20	243.119000	243.119000	243.119000	0	29	138	1	8	33	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.463000	274.463000	1460481170	20	274.463000	274.463000	274.463000	4	21	65	2	6	17	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159000	210.159000	1460481171	20	210.159000	210.159000	210.159000	0	35	134	1	10	33	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474000	235.474000	1460481172	20	235.474000	235.474000	235.474000	1	12	33	0	3	8	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508000	208.508000	1460481173	20	208.508000	208.508000	208.508000	5	32	101	2	10	33	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120000	223.120000	1460481175	20	220.480000	222.339500	223.235000	2	74	196	1	19	53	6	12	2	6	12	2
Ni_35_4-1_2_9	35	4	250.041000	250.041000	1460481176	20	250.041000	250.041000	250.041000	3	35	186	1	9	46	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.646000	748.242000	1460481177	20	197.646000	197.646000	197.646000	0	5	29	0	1	13	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.278000	209.278000	1460481178	20	209.278000	209.278000	209.278000	0	31	151	1	8	35	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.711000	1460481179	20	208.711000	208.711000	208.711000	0	17	50	0	5	14	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.635000	202.635000	1460481180	20	202.635000	202.710300	203.137000	0	26	82	0	6	20	0	17	3	0	17	3
Ni_35_4-1_2_14	35	4	221.625000	678.094000	1460481181	20	221.625000	221.690900	222.943000	0	52	147	1	15	54	0	19	1	20	0	0
Ni_35_4-1_2_15	35	4	166.191000	166.191000	1460481182	20	166.191000	166.191000	166.191000	0	10	36	1	3	9	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.760000	169.760000	1460481183	20	169.760000	169.930400	170.328000	7	73	187	3	22	51	0	14	6	0	14	6
Ni_35_4-1_2_17	35	4	191.989000	191.989000	1460481185	20	191.989000	192.734750	194.972000	3	37	129	1	10	32	0	15	5	0	15	5
Ni_35_4-1_2_18	35	4	239.443000	239.443000	1460481186	20	239.443000	239.443000	239.443000	0	10	39	0	3	11	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038000	253.038000	1460481187	20	249.792000	249.792000	249.792000	1	21	96	1	6	28	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.817000	674.062000	1460481188	20	240.817000	240.817000	240.817000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761000	297.761000	1460481189	20	294.727000	295.903800	299.125000	6	83	187	3	23	51	16	1	3	16	1	3
Ni_35_4-1_2_22	35	4	266.770000	266.770000	1460481190	20	266.770000	266.770000	266.770000	1	43	136	1	12	34	0	20	0	0	20	0
Ni_35_4-1_2_23	35	4	233.511000	233.511000	1460481191	20	233.511000	233.655000	235.073000	6	70	165	2	19	49	0	17	3	0	17	3
Ni_35_4-1_2_24	35	4	302.044000	302.044000	1460481192	20	302.044000	302.110900	303.382000	0	42	156	0	12	42	0	19	1	0	19	1
Ni_35_4-1_2_25	35	4	210.045000	210.045000	1460481193	20	208.095000	208.875000	210.045000	16	89	181	4	25	74	12	8	0	12	8	0
Ni_35_4-2_1_1	35	4	1174.800000	1174.790000	1460481195	20	1174.790000	1174.790000	1174.790000	0	25	106	0	12	51	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.180000	1139.180000	1460481196	20	1138.460000	1138.460000	1138.460000	0	14	85	1	7	42	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.670000	1196.680000	1460481198	20	1196.680000	1198.086500	1199.040000	2	68	185	1	27	71	0	7	13	0	7	13
Ni_35_4-2_1_4	35	4	1114.430000	1114.430000	1460481200	20	1114.430000	1114.732500	1117.980000	2	65	180	2	29	84	0	18	2	0	18	2
Ni_35_4-2_1_5	35	4	1142.590000	1142.590000	1460481201	20	1142.590000	1142.590000	1142.590000	1	24	74	1	10	30	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.620000	1154.620000	1460481203	20	1151.890000	1151.890000	1151.890000	2	46	131	2	19	47	20	0	0	20	0	0
Ni_35_4-2_1_7	35	4	1141.890000	1141.890000	1460481205	20	1141.890000	1143.109500	1150.020000	16	87	199	6	38	98	0	17	3	0	17	3
Ni_35_4-2_1_8	35	4	1135.690000	1135.690000	1460481206	20	1135.610000	1135.630000	1135.690000	2	28	72	3	14	33	15	5	0	15	5	0
Ni_35_4-2_1_9	35	4	1181.480000	1181.490000	1460481208	20	1180.520000	1180.520000	1180.520000	2	49	122	2	20	56	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.930000	1142.930000	1460481210	20	1142.930000	1144.308000	1145.050000	13	72	187	7	31	77	0	7	13	0	7	13
Ni_35_4-2_1_11	35	4	1228.120000	1228.120000	1460481212	20	1228.120000	1228.120000	1228.120000	2	48	122	1	23	59	0	20	0	0	20	0
Ni_35_4-2_1_12	35	4	1195.880000	1195.880000	1460481214	20	1195.880000	1196.509500	1203.780000	0	77	198	1	33	80	0	12	8	0	12	8
Ni_35_4-2_1_13	35	4	1208.290000	1208.290000	1460481215	20	1203.830000	1203.888000	1204.120000	10	78	190	5	31	83	20	0	0	20	0	0
Ni_35_4-2_1_14	35	4	1178.080000	1178.080000	1460481217	20	1178.080000	1178.954500	1183.240000	0	72	186	2	30	71	0	16	4	0	16	4
Ni_35_4-2_1_15	35	4	1170.920000	1170.920000	1460481219	20	1170.920000	1170.920000	1170.920000	0	32	102	1	17	57	0	20	0	0	20	0
Ni_35_4-2_1_16	35	4	1148.450000	1148.450000	1460481220	20	1140.430000	1140.430000	1140.430000	0	11	49	0	6	23	20	0	0	20	0	0
Ni_35_4-2_1_17	35	4	1212.120000	1212.120000	1460481222	20	1212.120000	1212.297000	1213.300000	8	58	159	4	26	66	0	17	3	0	17	3
Ni_35_4-2_1_18	35	4	1173.600000	1173.600000	1460481224	20	1169.510000	1172.760000	1182.220000	1	83	196	2	39	91	10	1	9	10	1	9
Ni_35_4-2_1_19	35	4	1146.300000	1146.300000	1460481226	20	1146.300000	1147.067500	1149.370000	19	77	187	8	33	75	0	15	5	0	15	5
Ni_35_4-2_1_20	35	4	1194.680000	1194.680000	1460481228	20	1194.680000	1194.680000	1194.680000	1	8	26	2	4	11	0	20	0	0	20	0
Ni_35_4-2_1_21	35	4	1188.040000	1188.040000	1460481229	20	1186.330000	1186.330000	1186.330000	0	18	89	0	7	30	20	0	0	20	0	0
Ni_35_4-2_1_22	35	4	1169.950000	1169.950000	1460481230	20	1162.530000	1162.707000	1163.120000	4	66	187	2	27	74	20	0	0	20	0	0
Ni_35_4-2_1_23	35	4	1203.080000	1203.080000	1460481232	20	1203.080000	1203.080000	1203.080000	0	27	137	1	12	55	0	20	0	0	20	0
Ni_35_4-2_1_24	35	4	1163.830000	1163.830000	1460481234	20	1163.830000	1163.830000	1163.830000	2	12	34	3	7	15	0	20	0	0	20	0
Ni_35_4-2_1_25	35	4	1238.110000	1238.110000	1460481236	20	1231.940000	1233.491000	1235.820000	0	63	192	1	27	82	20	0	0	20	0	0
Ni_35_4-2_2_1	35	4	1377.030000	1377.030000	1460481238	20	1377.030000	1377.030000	1377.030000	1	14	50	1	6	24	0	20	0	0	20	0
Ni_35_4-2_2_2	35	4	1438.790000	1438.790000	1460481239	20	1438.790000	1439.371500	1450.420000	2	61	194	2	21	65	0	19	1	0	19	1
Ni_35_4-2_2_3	35	4	1372.830000	1372.830000	1460481241	20	1372.830000	1374.450500	1381.200000	0	65	177	0	30	71	0	15	5	0	15	5
Ni_35_4-2_2_4	35	4	1423.350000	1946.210000	1460481243	20	1421.210000	1422.922000	1423.350000	0	20	152	0	7	51	4	16	0	20	0	0
Ni_35_4-2_2_5	35	4	1393.570000	1393.570000	1460481244	20	1393.570000	1393.570000	1393.570000	0	5	25	0	2	10	0	20	0	0	20	0
Ni_35_4-2_2_6	35	4	1409.550000	1409.550000	1460481245	20	1403.060000	1405.574000	1410.320000	0	79	186	1	27	59	14	0	6	14	0	6
Ni_35_4-2_2_7	35	4	1400.250000	1400.250000	1460481247	20	1400.250000	1405.083000	1413.770000	0	86	196	0	30	75	0	10	10	0	10	10
Ni_35_4-2_2_8	35	4	1348.940000	1348.940000	1460481248	20	1341.920000	1341.920000	1341.920000	6	39	95	3	13	30	20	0	0	20	0	0
Ni_35_4-2_2_9	35	4	1448.650000	1448.650000	1460481249	20	1438.960000	1443.257000	1446.910000	24	89	186	7	30	84	20	0	0	20	0	0
Ni_35_4-2_2_10	35	4	1438.420000	1438.420000	1460481251	20	1438.420000	1446.504500	1446.930000	0	12	174	0	5	68	0	1	19	0	1	19
Ni_35_4-2_2_11	35	4	1391.790000	1391.790000	1460481252	20	1391.790000	1395.505000	1402.660000	0	99	196	0	35	67	0	5	15	0	5	15
Ni_35_4-2_2_12	35	4	1391.190000	1391.190000	1460481254	20	1383.830000	1383.830000	1383.830000	8	29	148	3	11	46	20	0	0	20	0	0
Ni_35_4-2_2_13	35	4	1403.590000	1403.590000	1460481255	20	1403.590000	1415.976500	1429.070000	1	74	144	1	28	54	0	7	13	0	7	13
Ni_35_4-2_2_14	35	4	1428.370000	1428.370000	1460481256	20	1425.990000	1427.757000	1431.760000	4	42	131	2	15	45	8	10	2	8	10	2
Ni_35_4-2_2_15	35	4	1443.050000	1443.050000	1460481258	20	1443.050000	1443.065500	1443.360000	3	37	114	1	14	41	0	19	1	0	19	1
Ni_35_4-2_2_16	35	4	1433.810000	1433.810000	1460481259	20	1433.810000	1433.810000	1433.810000	0	10	37	1	4	13	0	20	0	0	20	0
Ni_35_4-2_2_17	35	4	1431.600000	1431.590000	1460481261	20	1431.590000	1432.606000	1436.670000	0	48	159	1	17	54	0	16	4	0	16	4
Ni_35_4-2_2_18	35	4	1354.790000	1354.790000	1460481262	20	1354.790000	1357.833000	1363.220000	0	75	186	1	28	75	0	12	8	0	12	8
Ni_35_4-2_2_19	35	4	1348.720000	1348.730000	1460481263	20	1348.730000	1348.730000	1348.730000	0	9	63	0	4	24	0	20	0	0	20	0
